parcel,multi,univa
RH_Default_PFCdPFCm_7,-0.12861869590374,-0.119654970046997
RH_Default_PFCdPFCm_7,0.108694232365269,0.11661842169746
RH_Default_PFCdPFCm_7,0.131544775766017,0.124184542881111
RH_Default_PFCdPFCm_7,0.0786969465081946,-0.0114998148101271
RH_Default_PFCdPFCm_7,-0.97618901518314,-0.755791675279152
RH_Default_PFCdPFCm_7,-0.28398905840191,-0.0370254358598798
RH_Default_PFCdPFCm_7,0.251357314514006,0.106249037568763
RH_Default_PFCdPFCm_7,-0.312184744874493,-0.16870196482465
RH_Default_PFCdPFCm_7,-0.0743553947456004,0.0373284762877515
RH_Default_PFCdPFCm_7,0.418760327478262,0.350281816703586
RH_Default_PFCdPFCm_7,0.349127482788952,0.311637486867077
RH_Default_PFCdPFCm_7,0.233998491780684,0.122778071617837
RH_Default_PFCdPFCm_7,0.19981296308316,0.0825316929335635
RH_Default_PFCdPFCm_7,0.235680364546177,0.0924970959885011
RH_Default_PFCdPFCm_7,0.233952528070578,0.0860278894630047
RH_Default_PFCdPFCm_7,0.00125139748842129,-0.069575007702118
RH_Default_PFCdPFCm_7,0.151244812183615,0.0999330369694322
RH_Default_PFCdPFCm_7,0.158942770854024,0.103947324718829
RH_Default_PFCdPFCm_7,0.153543936172396,0.105453548045827
RH_Default_PFCdPFCm_7,-0.0186950963856546,-0.153615501275348
RH_Default_PFCdPFCm_7,0.228825889856218,0.0893685271145412
RH_Default_PFCdPFCm_7,0.099978286018952,0.0779800220486865
RH_Default_PFCdPFCm_7,0.0951015944106059,0.13794004833512
RH_Default_PFCdPFCm_7,0.28164404405329,0.419694297851056
RH_Default_PFCdPFCm_7,0.182030395339652,0.0997981475449551
RH_Default_PFCdPFCm_7,0.0440719190281756,0.114584403315607
RH_Default_PFCdPFCm_7,-0.152319237096115,-0.14225148412226
RH_Default_PFCdPFCm_7,0.0273196811106937,0.110105432834745
RH_Default_PFCdPFCm_7,0.0386029627220958,0.0175663474844472
RH_Default_PFCdPFCm_7,0.0564053313435783,0.028922564813323
RH_Default_PFCdPFCm_7,-0.31289160817,-0.313968629974993
RH_Default_PFCdPFCm_7,0.234631340512072,0.112420216642538
RH_Default_PFCdPFCm_7,0.063534274422303,0.0961143892253421
RH_Default_PFCdPFCm_7,-0.273013306961512,-0.262675241280737
RH_Default_PFCdPFCm_7,-0.111477992131173,-0.331054020544263
RH_Default_PFCdPFCm_7,0.184901022598256,0.218247495888709
RH_Default_PFCdPFCm_7,-0.577332216862404,-0.317914233704019
RH_Default_PFCdPFCm_7,0.256242484367269,0.0896102902311262
RH_Default_PFCdPFCm_7,0.164032372361856,0.109932366876838
RH_Default_PFCdPFCm_7,0.124475963980023,0.116196075732291
RH_Default_PFCdPFCm_7,-0.0268606102774452,0.0860855939232097
RH_Default_PFCdPFCm_7,-0.102603664352354,0.000961859787884961
RH_Default_PFCdPFCm_7,-0.0697618708419598,-0.0223299242797876
RH_Default_PFCdPFCm_7,0.201038203508296,0.0951298935818549
RH_Default_PFCdPFCm_8,0.292053825125419,0.104230324045832
RH_Default_PFCdPFCm_8,-0.1330050467148,-0.111445732113472
RH_Default_PFCdPFCm_8,0.142637479986187,0.066818102034467
RH_Default_PFCdPFCm_8,0.0240672873208543,0.0547245663436422
RH_Default_PFCdPFCm_8,0.145363014604103,0.08058118214345
RH_Default_PFCdPFCm_8,0.200343223225464,0.0933431663738104
RH_Default_PFCdPFCm_8,0.153471579354952,0.116186963429738
RH_Default_PFCdPFCm_8,0.335131666341999,0.139677778817245
RH_Default_PFCdPFCm_8,0.0114285836632,-0.0277027248918985
RH_Default_PFCdPFCm_8,0.265985767337525,0.0851080978525582
RH_Default_PFCdPFCm_8,-0.399351346753045,-0.30289271798544
RH_Default_PFCdPFCm_8,0.0572276140003202,0.0906814401062258
RH_Default_PFCdPFCm_8,0.206808874221844,0.113600598875434
RH_Default_PFCdPFCm_8,-0.400131740411799,-0.214868999298531
RH_Default_PFCdPFCm_8,-0.59582687177259,-0.524386815336933
RH_Default_PFCdPFCm_8,-0.0287171672729901,0.0108275926205996
RH_Default_PFCdPFCm_8,0.186858684425455,0.109820496664774
RH_Default_PFCdPFCm_8,-0.361395006919253,-0.16563828286136
RH_Default_PFCdPFCm_8,-0.215753060261087,-0.181475248045977
RH_Default_PFCdPFCm_8,0.613564197516035,0.775903587544054
RH_Default_PFCdPFCm_8,0.202612092750731,0.284426229142127
RH_Default_PFCdPFCm_8,0.0422852205252179,0.109927705517135
RH_Default_PFCdPFCm_8,0.0354434055179528,0.0956102197828056
RH_Default_PFCdPFCm_8,0.167666337239092,0.0936098368114568
RH_Default_PFCdPFCm_8,0.26630116746981,0.0960516274012393
RH_Default_PFCdPFCm_8,0.298654544777577,0.124534343148768
RH_Default_PFCdPFCm_8,-0.272341257455255,-0.150974078345936
RH_Default_PFCdPFCm_8,0.196915846335805,0.0921579165056624
RH_Default_PFCdPFCm_8,0.159577520982137,0.088675146360456
RH_Default_PFCdPFCm_8,0.246938398513132,0.0873923791219446
RH_Default_PFCdPFCm_8,0.171984669206325,0.0249159180850748
RH_Default_PFCdPFCm_8,0.180006638152003,0.0488696966719269
RH_Default_PFCdPFCm_8,0.345570225010713,0.164189462861997
RH_Default_PFCdPFCm_8,0.256410454674333,0.119694756543763
RH_Default_PFCdPFCm_8,0.0760099567832869,0.088341099773947
RH_Default_PFCdPFCm_8,0.133315640235473,0.0784464009428493
RH_Default_PFCdPFCm_8,-0.154471358128885,-0.167695776203258
RH_Default_PFCdPFCm_8,-0.131648169862099,0.00743419173591153
RH_Default_PFCdPFCm_8,0.00698892959193764,-0.0112103825597659
RH_Default_PFCdPFCm_8,0.248781803929874,0.12237270432533
RH_Default_PFCdPFCm_8,-0.476380215694703,-0.522774964677248
RH_Default_PFCdPFCm_8,0.296004682292477,0.0958959412667828
RH_Default_PFCdPFCm_8,-0.0614459049443896,-0.0415428116506567
RH_Default_PFCdPFCm_8,0.106442777049612,0.0800797860480137
RH_Default_PFCdPFCm_8,0.220210585572903,0.0280551481698311
RH_Default_PFCdPFCm_8,0.175996224508601,0.220377856013591
RH_Default_PFCdPFCm_8,-0.0777740942394613,-0.10586968311724
RH_Default_PFCdPFCm_8,0.405186683181151,0.367637023569819
RH_Default_PFCdPFCm_8,0.115124718452682,0.100731106017257
RH_Default_PFCdPFCm_8,-0.0270341225408974,0.096000426487748
RH_Default_PFCdPFCm_8,0.181357394709821,0.0976455017565543
RH_Default_PFCdPFCm_8,0.017307221501728,0.0562018412730929
RH_Default_PFCdPFCm_8,-0.240733898896428,-0.0887794830178093
RH_Default_PFCdPFCm_8,0.312490611331543,0.0921002449339347
RH_Default_PFCdPFCm_9,0.227731797773726,0.119843862982012
RH_Default_PFCdPFCm_9,-0.426197181614631,0.118485919992085
RH_Default_PFCdPFCm_9,0.370466385067367,0.128535064517617
RH_Default_PFCdPFCm_9,0.224939184283838,0.104499631480939
RH_Default_PFCdPFCm_9,0.030158443424289,0.178319986807315
RH_Default_PFCdPFCm_9,0.0966173837264111,-0.0228730624372928
RH_Default_PFCdPFCm_9,0.125411515350421,0.0587825726329014
RH_Default_PFCdPFCm_9,0.245090799804702,0.143806723399289
RH_Default_PFCdPFCm_9,0.144588962610543,0.0738504602929346
RH_Default_PFCdPFCm_9,0.0889727083297993,0.0685704737810688
RH_Default_PFCdPFCm_9,0.324606524711528,0.509507402815419
RH_Default_PFCdPFCm_9,-0.173554197000545,-0.260839519907458
RH_Default_PFCdPFCm_9,0.165657588752945,0.131795261155575
RH_Default_PFCdPFCm_9,0.0931208262312643,0.0485889221638237
RH_Default_PFCdPFCm_9,0.0867797338022905,0.034391769909033
RH_Default_PFCdPFCm_9,-0.203042240187795,-0.0644656491523529
RH_Default_PFCdPFCm_9,0.228665439061505,0.119156428932143
RH_Default_PFCdPFCm_9,0.12537157798786,0.0458894896901745
RH_Default_PFCdPFCm_9,0.232140453511977,0.106257660269871
RH_Default_PFCdPFCm_9,0.365210963354154,0.349714189245168
RH_Default_PFCdPFCm_9,0.0406824945856958,0.0901407340027041
RH_Default_PFCdPFCm_9,0.239991827873868,0.116478586718739
RH_Default_PFCdPFCm_9,0.00205485969232211,0.0571470328093898
RH_Default_PFCdPFCm_9,0.203005834320328,0.131369746730875
RH_Default_PFCdPFCm_9,0.2284149998786,0.0949658832394225
RH_Default_PFCdPFCm_9,0.146799719035302,0.18667244213117
RH_Default_PFCdPFCm_9,0.206852371610043,0.0632890097424652
RH_Default_PFCdPFCm_9,-0.0880145922043032,-0.433390662943924
RH_Default_PFCdPFCm_9,0.231990491202182,0.115882074277577
RH_Default_PFCdPFCm_9,0.14249633652286,0.0543047566758108
RH_Default_PFCdPFCm_9,0.287015987135823,0.119778794370433
RH_Default_PFCdPFCm_9,0.261807446611431,0.101661271394557
RH_Default_PFCdPFCm_9,-0.0457439293495622,0.0920104349220179
RH_Default_PFCdPFCm_9,0.303305409189586,0.154499818403618
RH_Default_PFCdPFCm_9,0.397975102231115,0.120721818095191
RH_Default_PFCdPFCm_9,0.246559512143848,0.11574934988357
RH_Default_PFCdPFCm_9,-0.729987556813842,-0.757861133023588
RH_Default_PFCdPFCm_9,0.221418814084237,0.120229730076408
RH_Default_PFCdPFCm_9,0.294469237271649,0.119552707178174
RH_Default_PFCdPFCm_9,0.251374574265448,0.116173579526515
RH_Default_PFCdPFCm_9,0.166446167966813,0.042339056206733
RH_Default_PFCdPFCm_9,0.167189623957831,0.00775713672249945
RH_Default_PFCdPFCm_9,0.142845962974146,0.103351036909389
RH_Default_PFCdPFCm_9,0.0687345330670213,-0.0325888585336941
RH_Default_PFCdPFCm_9,-0.0463463107828073,-0.185977718054789
RH_Default_PFCdPFCm_9,-0.112362061333426,-0.0557379864356281
RH_Default_PFCdPFCm_9,0.0652706533579984,0.169059538064613
RH_Default_PFCdPFCm_9,-0.117722832949122,-0.214637643006266
RH_Default_PFCdPFCm_9,-0.163361142323576,0.013299981972887
RH_Default_PFCdPFCm_9,-0.0481036284249252,0.111279091683666
RH_Default_PFCdPFCm_9,-0.0203641424145077,-0.0892221761367492
RH_Default_PFCdPFCm_9,0.324058039079373,0.263614939632729
RH_Default_PFCdPFCm_9,0.130856644776146,0.00108939687751014
RH_Default_PFCdPFCm_9,-0.118934108051937,-0.0205611508948241
RH_Default_PFCdPFCm_10,0.0855752435307709,0.0260779726554385
RH_Default_PFCdPFCm_10,-0.805756486402625,-0.594300875494802
RH_Default_PFCdPFCm_10,0.0150663574379696,0.076695426964874
RH_Default_PFCdPFCm_10,-0.0209715259253144,0.085227891807597
RH_Default_PFCdPFCm_10,0.0154047023549516,0.0136973165930753
RH_Default_PFCdPFCm_10,0.212330978267479,0.047480371606782
RH_Default_PFCdPFCm_10,0.165258371642609,0.0387720219123114
RH_Default_PFCdPFCm_10,0.254047429890571,0.0820901984308392
RH_Default_PFCdPFCm_10,-0.297988242773021,-0.303112794149367
RH_Default_PFCdPFCm_10,0.247688415862415,0.0688845654091808
RH_Default_PFCdPFCm_10,0.145318437890169,0.387424265700736
RH_Default_PFCdPFCm_10,-0.0802585098639834,-0.202819350243607
RH_Default_PFCdPFCm_10,-0.0415693578680458,-0.204403345167004
RH_Default_PFCdPFCm_10,0.1138873447847,0.044065231326757
RH_Default_PFCdPFCm_10,-0.415395485826474,-0.209443078792256
RH_Default_PFCdPFCm_10,0.0640842840432505,0.00434779195283072
RH_Default_PFCdPFCm_10,-0.0250363506637414,-0.0360345892781254
RH_Default_PFCdPFCm_10,-0.397323437987153,-0.26309342702103
RH_Default_PFCdPFCm_10,0.0431687335008096,0.091841203219799
RH_Default_PFCdPFCm_10,0.197902257123144,0.223465594970194
RH_Default_PFCdPFCm_10,0.318552331185135,0.267068053906469
RH_Default_PFCdPFCm_10,0.274229140151081,0.102109556741579
RH_Default_PFCdPFCm_10,0.141896125744178,0.0970256988183987
RH_Default_PFCdPFCm_10,0.273619401151911,0.073635818722946
RH_Default_PFCdPFCm_10,0.281217906321089,0.0908679746462711
RH_Default_PFCdPFCm_10,0.280902817774001,0.096855752600899
RH_Default_PFCdPFCm_10,-0.138667127985369,-0.0243752306785031
RH_Default_PFCdPFCm_10,0.0654680342753777,0.069282287189814
RH_Default_PFCdPFCm_10,-0.000566402037157854,0.0537048888016928
RH_Default_PFCdPFCm_10,0.255030512168045,0.0925819457908246
RH_Default_PFCdPFCm_10,0.287409954869837,0.104364576908637
RH_Default_PFCdPFCm_10,0.245197550603027,0.0879148161612089
RH_Default_PFCdPFCm_10,0.123389497342766,-0.0130327438542248
RH_Default_PFCdPFCm_10,0.200711150669244,0.0884478007057776
RH_Default_PFCdPFCm_10,0.277874068160791,0.109543948498984
RH_Default_PFCdPFCm_10,0.271677905417608,-0.0176738875871008
RH_Default_PFCdPFCm_10,0.156055613356167,0.0811586977147385
RH_Default_PFCdPFCm_10,0.145982152126143,0.0484278143563221
RH_Default_PFCdPFCm_10,0.140967047887717,0.0912522071641907
RH_Default_PFCdPFCm_10,0.274464749989623,0.136220788914653
RH_Default_PFCdPFCm_10,-0.40643580638577,-0.464920322292664
RH_Default_PFCdPFCm_10,0.298138762266895,0.0911645572791073
RH_Default_PFCdPFCm_10,-0.121226960689946,-0.0882348325243192
RH_Default_PFCdPFCm_10,0.0854781536939678,0.141765231584702
RH_Default_PFCdPFCm_10,0.158671837519139,-0.00571482028980211
RH_Default_PFCdPFCm_10,0.055614228145699,0.158277411118577
RH_Default_PFCdPFCm_10,-0.278903635819571,-0.0987271602104818
RH_Default_PFCdPFCm_10,-0.105714582966579,-0.164171554826958
RH_Default_PFCdPFCm_10,0.288555913258012,0.196170738321166
RH_Default_PFCdPFCm_10,0.0355052097027025,0.0821954772616759
RH_Default_PFCdPFCm_10,0.162908602851097,0.12420318277204
RH_Default_PFCdPFCm_10,0.17256010457642,0.0851670201816367
RH_Default_PFCdPFCm_10,-0.149213380700334,0.0532848984106607
RH_Default_PFCdPFCm_10,0.126152787618109,0.0898073780190858
RH_Default_PFCdPFCm_11,0.215070225911106,0.0748456218038951
RH_Default_PFCdPFCm_11,-0.230314791731206,0.0304479563915179
RH_Default_PFCdPFCm_11,0.165800505588281,0.0865133535983048
RH_Default_PFCdPFCm_11,0.214237445162226,0.0853429733797181
RH_Default_PFCdPFCm_11,0.18068812034635,0.0850060957399629
RH_Default_PFCdPFCm_11,0.22832148919998,0.0518291217296088
RH_Default_PFCdPFCm_11,0.245485062947585,0.209117638160673
RH_Default_PFCdPFCm_11,0.292992337262123,0.174321127501288
RH_Default_PFCdPFCm_11,-0.0828306795454781,-0.0613712488557497
RH_Default_PFCdPFCm_11,-0.000372447945550358,0.0773542616244449
RH_Default_PFCdPFCm_11,0.23640647428609,0.255590189068832
RH_Default_PFCdPFCm_11,0.119015796276723,0.0693229199346761
RH_Default_PFCdPFCm_11,0.288988116424564,0.156468129800284
RH_Default_PFCdPFCm_11,-0.274054550960219,-0.244976144989928
RH_Default_PFCdPFCm_11,0.0113710275610058,0.0950275780290776
RH_Default_PFCdPFCm_11,-0.446148552115435,-0.372648238000314
RH_Default_PFCdPFCm_11,-0.125997418621005,-0.218437989304109
RH_Default_PFCdPFCm_11,-0.0957909677370632,-0.105739996521549
RH_Default_PFCdPFCm_11,0.0854164342590849,0.0781588544792556
RH_Default_PFCdPFCm_11,0.199235533176622,0.144147118730837
RH_Default_PFCdPFCm_11,0.220170015877288,0.271870734455544
RH_Default_PFCdPFCm_11,-0.0817838476563553,-0.0967615149346254
RH_Default_PFCdPFCm_11,0.0750701970291568,0.0331814144890828
RH_Default_PFCdPFCm_11,0.1048235440164,0.0609208557491338
RH_Default_PFCdPFCm_11,0.259514804509008,0.086674487575125
RH_Default_PFCdPFCm_11,0.263195544050334,0.122398083497225
RH_Default_PFCdPFCm_11,0.0405444868790252,0.068226598857002
RH_Default_PFCdPFCm_11,0.150425049756358,0.0355632535773754
RH_Default_PFCdPFCm_11,-0.0153116649975964,0.0659146495949778
RH_Default_PFCdPFCm_11,0.197609661071056,0.0678174220552664
RH_Default_PFCdPFCm_11,0.275789334100972,0.0798323529924197
RH_Default_PFCdPFCm_11,0.181974377908462,0.0607903740294215
RH_Default_PFCdPFCm_11,0.0599755886758447,0.0945025039323917
RH_Default_PFCdPFCm_11,0.422408684484687,0.347449802365483
RH_Default_PFCdPFCm_11,0.0719972433548345,0.125087382539194
RH_Default_PFCdPFCm_11,0.251871298214803,0.104023388604052
RH_Default_PFCdPFCm_11,0.108509167241011,-0.0645133153007539
RH_Default_PFCdPFCm_11,0.0268580198956051,0.0606195720285109
RH_Default_PFCdPFCm_11,0.0205369487414084,0.0756707533164147
RH_Default_PFCdPFCm_11,0.298759474690966,0.0974273124087202
RH_Default_PFCdPFCm_11,-0.378084074865426,-0.273367039209892
RH_Default_PFCdPFCm_11,0.228009399082586,0.091639094987874
RH_Default_PFCdPFCm_11,-0.0311083664693713,0.0816327604997615
RH_Default_PFCdPFCm_11,0.0279735411515585,0.105865394595167
RH_Default_PFCdPFCm_11,0.104082879086866,-0.0904476270177523
RH_Default_PFCdPFCm_11,-0.0118600170061746,0.0899001267927363
RH_Default_PFCdPFCm_11,-0.742653956120826,-0.504698957929063
RH_Default_PFCdPFCm_11,0.243277779498184,0.0891528359951335
RH_Default_PFCdPFCm_11,0.186825940331038,0.135382707309049
RH_Default_PFCdPFCm_11,0.166292035495896,0.0833746298905509
RH_Default_PFCdPFCm_11,0.129334460912123,0.157730059946917
RH_Default_PFCdPFCm_11,-0.0188813476056128,-0.0170081152041519
RH_Default_PFCdPFCm_11,-0.219183390870366,-0.242677367903208
RH_Default_PFCdPFCm_11,0.278234701283703,0.0764672417448294
RH_Default_PFCdPFCm_12,-0.0246690533851796,-0.0661750422946817
RH_Default_PFCdPFCm_12,0.187329555008682,0.116836196076525
RH_Default_PFCdPFCm_12,-0.158864760527419,-0.135758586832189
RH_Default_PFCdPFCm_12,0.263821325432456,0.148590884661513
RH_Default_PFCdPFCm_12,0.10709905196767,0.0108475800153612
RH_Default_PFCdPFCm_12,0.313512424798582,0.137645845138116
RH_Default_PFCdPFCm_12,0.30278176906277,0.121842748285835
RH_Default_PFCdPFCm_12,0.189747493597874,0.155023025344571
RH_Default_PFCdPFCm_12,-0.331355606448795,-0.343391595551559
RH_Default_PFCdPFCm_12,0.303416311556302,0.123659944797992
RH_Default_PFCdPFCm_12,0.153882485202597,0.213174794068194
RH_Default_PFCdPFCm_12,-0.385857890220158,-0.456856973329408
RH_Default_PFCdPFCm_12,0.233577878856488,0.202498312568701
RH_Default_PFCdPFCm_12,0.196533207390422,0.11613794920972
RH_Default_PFCdPFCm_12,0.145490527437986,0.127292261047983
RH_Default_PFCdPFCm_12,-0.285600933010189,-0.351311126122254
RH_Default_PFCdPFCm_12,-0.445887411114273,-0.439128946088624
RH_Default_PFCdPFCm_12,0.00972551036166003,0.105153759279049
RH_Default_PFCdPFCm_12,0.111119559759844,0.146686591823239
RH_Default_PFCdPFCm_12,-0.0165005596916069,0.00717931956749551
RH_Default_PFCdPFCm_12,0.18912084182076,0.164329219140119
RH_Default_PFCdPFCm_12,0.187532292365377,0.106171254726883
RH_Default_PFCdPFCm_12,0.223858015024496,0.0894321393931168
RH_Default_PFCdPFCm_12,-0.110375812169184,0.123830228260737
RH_Default_PFCdPFCm_12,0.261630676201483,0.126020065653529
RH_Default_PFCdPFCm_12,0.19344434506735,0.122343862162126
RH_Default_PFCdPFCm_12,0.0214120184462097,-0.0177263420389977
RH_Default_PFCdPFCm_12,-0.131572324152311,-0.0445027500545123
RH_Default_PFCdPFCm_12,-0.137974110986226,0.0532172833842122
RH_Default_PFCdPFCm_12,0.242337731273253,0.129850066284101
RH_Default_PFCdPFCm_12,0.295880471659349,0.17214593830627
RH_Default_PFCdPFCm_12,0.234594769827275,0.135632468686525
RH_Default_PFCdPFCm_12,0.239170563233831,0.113883901308763
RH_Default_PFCdPFCm_12,0.179724796037991,0.179268380727697
RH_Default_PFCdPFCm_12,0.371849390454594,0.268712090965089
RH_Default_PFCdPFCm_12,-0.0908303500469478,-0.353972686819566
RH_Default_PFCdPFCm_12,0.0975108235876084,0.0632388049182273
RH_Default_PFCdPFCm_12,-0.086658855945861,-0.196393870743969
RH_Default_PFCdPFCm_12,0.263503038700029,0.10959201774016
RH_Default_PFCdPFCm_12,0.322863429535939,0.142277579873929
RH_Default_PFCdPFCm_12,-0.073777881966676,-0.132374206389406
RH_Default_PFCdPFCm_12,0.0207479644004019,-0.0788680924914704
RH_Default_PFCdPFCm_12,-0.19555221947531,0.294838945110803
RH_Default_PFCdPFCm_12,0.0716605528652076,0.126211057222433
RH_Default_PFCdPFCm_12,-0.222384078490379,-0.25762725534827
RH_Default_PFCdPFCm_12,0.355235997933502,0.0393429904516273
RH_Default_PFCdPFCm_12,-1.38690550427316,-1.55668154137053
RH_Default_PFCdPFCm_12,-0.32380117060808,-0.261301056219637
RH_Default_PFCdPFCm_12,0.163739046707443,0.105587883529401
RH_Default_PFCdPFCm_12,-0.356817005108758,-0.220710909213124
RH_Default_PFCdPFCm_12,0.366200179526235,0.220943902744641
RH_Default_PFCdPFCm_12,0.2998822969958,0.136486854803866
RH_Default_PFCdPFCm_12,0.112736916729452,0.161280363087169
RH_Default_PFCdPFCm_12,-0.28912468094375,-0.420354596088713
RH_Default_PFCdPFCm_13,0.243686323728027,0.096655941187444
RH_Default_PFCdPFCm_13,-0.282812637782034,0.0912965783603479
RH_Default_PFCdPFCm_13,0.0268539466761946,0.0580867803338501
RH_Default_PFCdPFCm_13,0.253314590082231,0.140065669928787
RH_Default_PFCdPFCm_13,0.133032197562434,0.0351353783837401
RH_Default_PFCdPFCm_13,0.0570507152620543,0.000822903484725912
RH_Default_PFCdPFCm_13,0.0836658986349081,-0.00366832916025139
RH_Default_PFCdPFCm_13,0.370203912939223,0.246582250411645
RH_Default_PFCdPFCm_13,-0.00216432127346922,-0.0198578486467835
RH_Default_PFCdPFCm_13,0.131103539348322,0.105110046301632
RH_Default_PFCdPFCm_13,-0.327547680468711,-0.0395005717513936
RH_Default_PFCdPFCm_13,0.132841878602539,0.0514422780827032
RH_Default_PFCdPFCm_13,-0.224824769972666,0.0110309737872639
RH_Default_PFCdPFCm_13,0.0886586775302238,-0.117005248710521
RH_Default_PFCdPFCm_13,-0.0296888243172547,0.00692133036060745
RH_Default_PFCdPFCm_13,-0.238959175756068,-0.290810156271342
RH_Default_PFCdPFCm_13,0.188019674741463,0.0609017038810085
RH_Default_PFCdPFCm_13,-0.827229881540848,-0.774224266056037
RH_Default_PFCdPFCm_13,0.154769852505798,0.0900453288688948
RH_Default_PFCdPFCm_13,0.102679669979584,0.10136692615585
RH_Default_PFCdPFCm_13,0.0863015562728012,0.205032817055577
RH_Default_PFCdPFCm_13,0.157625492973897,0.0701911979403742
RH_Default_PFCdPFCm_13,0.218074420469683,0.146532132504853
RH_Default_PFCdPFCm_13,0.0854084076769286,-0.0298219481047916
RH_Default_PFCdPFCm_13,0.178864824849924,0.136183729171587
RH_Default_PFCdPFCm_13,0.101851311493721,0.0966195782208872
RH_Default_PFCdPFCm_13,-0.0095272677781244,0.0610145048495937
RH_Default_PFCdPFCm_13,0.260002938194358,0.0828626504177109
RH_Default_PFCdPFCm_13,0.210686458349341,0.098504534456645
RH_Default_PFCdPFCm_13,0.0732828901244035,-0.00444986720761603
RH_Default_PFCdPFCm_13,0.0931857688248281,0.107883090865096
RH_Default_PFCdPFCm_13,0.116834055162153,0.0938664786196135
RH_Default_PFCdPFCm_13,0.179741183430529,0.0706058769844979
RH_Default_PFCdPFCm_13,0.204252141079059,0.102548849422473
RH_Default_PFCdPFCm_13,0.147856730667378,0.0527446869930246
RH_Default_PFCdPFCm_13,0.221391874382684,0.117632850350408
RH_Default_PFCdPFCm_13,0.0369766997588638,0.0883414234899756
RH_Default_PFCdPFCm_13,0.177767831635154,0.103757185590062
RH_Default_PFCdPFCm_13,-0.0829186199852988,-0.195740835427272
RH_Default_PFCdPFCm_13,0.121949002206603,0.0838130514568597
RH_Default_PFCdPFCm_13,-0.243873258381995,-0.35700233547572
RH_Default_PFCdPFCm_13,0.251255265112427,0.100211302988224
RH_Default_PFCdPFCm_13,0.199102930746375,0.11700318611154
RH_Default_PFCdPFCm_13,-0.188119461924103,-0.218529667507825
RH_Default_PFCdPFCm_13,-0.0784152219102937,-0.197560052658537
RH_Default_PFCdPFCm_13,-0.0214154443117153,0.0294964847520429
RH_Default_PFCdPFCm_13,-0.1916176006289,-0.24046038262805
RH_Default_PFCdPFCm_13,0.438994535740149,0.324715786534563
RH_Default_PFCdPFCm_13,0.156201554566294,0.1132740136511
RH_Default_PFCdPFCm_13,0.0284730189238637,0.0948598663997437
RH_Default_PFCdPFCm_13,0.250198911534073,0.09617011969403
RH_Default_PFCdPFCm_13,-1.25079579887703,-0.967458962771408
RH_Default_PFCdPFCm_13,-0.375017683210441,-0.335592942008947
RH_Default_PFCdPFCm_13,0.182507660563002,0.0882997058598713
RH_Default_pCunPCC_1,-0.152709619051377,-0.0367875008994765
RH_Default_pCunPCC_1,-0.0617702207591854,0.0168740577613837
RH_Default_pCunPCC_1,-0.364679399671209,-0.260351574026586
RH_Default_pCunPCC_1,0.197523664955301,0.0914424190553902
RH_Default_pCunPCC_1,-0.0199393338462263,0.153864359779198
RH_Default_pCunPCC_1,0.142335316206516,0.0191803098040204
RH_Default_pCunPCC_1,0.211620631270721,0.085768507034679
RH_Default_pCunPCC_1,-0.414964368199071,-0.38314194353419
RH_Default_pCunPCC_1,-0.12129816044418,-0.169827002694787
RH_Default_pCunPCC_1,0.232801435938607,0.126043979287077
RH_Default_pCunPCC_1,0.0436650105876696,0.0549514863462369
RH_Default_pCunPCC_1,-0.169353876474534,-0.10616562300044
RH_Default_pCunPCC_1,0.0870427952648001,0.226696547027455
RH_Default_pCunPCC_1,-0.560632891629647,-0.272308093409809
RH_Default_pCunPCC_1,0.136738544440435,0.0523301249240854
RH_Default_pCunPCC_1,-0.243948102450886,-0.121404476176646
RH_Default_pCunPCC_1,0.23137377637325,0.309107023143326
RH_Default_pCunPCC_1,0.0923822585935989,0.0749896419213504
RH_Default_pCunPCC_1,0.0714704553282394,0.10708877447713
RH_Default_pCunPCC_1,0.144048540202625,0.084285894474004
RH_Default_pCunPCC_1,0.213323096173251,0.0928592805375873
RH_Default_pCunPCC_1,0.169218570795807,0.0948980527652459
RH_Default_pCunPCC_1,0.027758079667445,0.0479989767552116
RH_Default_pCunPCC_1,-0.0290090194882425,0.0390071404276187
RH_Default_pCunPCC_1,0.0870509497410314,-0.00965788351167921
RH_Default_pCunPCC_1,0.146031279828211,0.0696146402331802
RH_Default_pCunPCC_1,-0.0475132131754886,0.0256111898893025
RH_Default_pCunPCC_1,0.031603982637279,0.019446981591884
RH_Default_pCunPCC_1,-0.200730536063249,-0.128395286554867
RH_Default_pCunPCC_1,0.154104994389483,0.0792312750853534
RH_Default_pCunPCC_1,0.14643530817507,0.0883950277489072
RH_Default_pCunPCC_1,0.130019116306775,0.0919862685142713
RH_Default_pCunPCC_1,-0.222630475580564,-0.230261055144971
RH_Default_pCunPCC_1,0.135985606459678,0.114394849890675
RH_Default_pCunPCC_1,0.139974344301077,0.0741674109935019
RH_Default_pCunPCC_1,0.0539767072599414,0.0456505085692419
RH_Default_pCunPCC_1,-0.11498371815535,0.0767309146318387
RH_Default_pCunPCC_1,0.180913417190782,0.0672277808851966
RH_Default_pCunPCC_1,0.190864029706991,0.0908541825735706
RH_Default_pCunPCC_1,-0.236763469274874,-0.228750264904291
RH_Default_pCunPCC_1,0.0178059329962254,0.0148978414754641
RH_Default_pCunPCC_1,0.204041043134935,0.0863391395685636
RH_Default_pCunPCC_1,0.0130282888838038,-0.0109323808249781
