parcel,multi,univa
LH_DorsAttn_Post_11,-0.0046661639879063,-0.00884355793938252
LH_DorsAttn_Post_11,0.0258092772656422,0.0182938808542385
LH_DorsAttn_Post_11,0.0663810409081191,0.0352539863657694
LH_DorsAttn_Post_11,0.0644623877156654,0.047182164392409
LH_DorsAttn_Post_11,0.239065962547458,0.182790200261449
LH_DorsAttn_Post_11,0.126392553543018,0.086510026495957
LH_DorsAttn_Post_11,-0.0159787116696394,-0.0329538868631383
LH_DorsAttn_Post_11,0.0434998712795984,0.0198237813250195
LH_DorsAttn_Post_11,-0.000671586209610206,-0.0263607220494274
LH_DorsAttn_Post_11,-0.011314321119226,-0.0220095365825513
LH_DorsAttn_Post_11,0.0383565220333771,-0.000252623162064531
LH_DorsAttn_Post_11,0.0587035977666244,0.0253757859257273
LH_DorsAttn_Post_11,0.0257288815054366,-0.00114228682502191
LH_DorsAttn_Post_11,0.0199054798828505,-0.00306910132757056
LH_DorsAttn_Post_11,0.0387377229211119,0.0243193625624217
LH_DorsAttn_Post_11,0.0266835413371963,0.0142321981673677
LH_DorsAttn_Post_11,0.0636773426309576,0.0441002514353937
LH_DorsAttn_Post_11,0.00654306792986633,-0.00494852990318882
LH_DorsAttn_Post_11,0.0384309647737058,0.0293589046807141
LH_DorsAttn_Post_11,0.0220343309511162,0.00725825560695465
LH_DorsAttn_Post_11,0.0665999408860318,0.0231492005403992
LH_DorsAttn_Post_11,0.020584759170203,0.0098725926952072
LH_DorsAttn_Post_11,0.0277086740415543,-0.00316343461194961
LH_DorsAttn_Post_11,-0.0173072876622656,-0.0236754464001358
LH_DorsAttn_Post_11,0.0259226100036985,0.016508053102275
LH_DorsAttn_Post_11,0.0189751813759375,0.00535768849681004
LH_DorsAttn_Post_11,0.0717585163655708,0.0494607271052027
LH_DorsAttn_Post_11,0.00938937813638579,-0.00126730886556418
LH_DorsAttn_Post_11,0.0149157199902979,-0.00279718446970914
LH_DorsAttn_Post_11,0.043046008344369,0.0296851596180682
LH_DorsAttn_Post_11,0.00593484186063473,0.00081589574462279
LH_DorsAttn_Post_11,0.00757624553223566,-0.00109570838354571
LH_DorsAttn_Post_11,0.0145735889501148,0.000839117341026088
LH_DorsAttn_Post_11,0.0245454454934428,0.00300346700785319
LH_DorsAttn_Post_11,0.00567845876794006,-0.00604415477014612
LH_DorsAttn_Post_11,0.0233461597149951,-0.00112593444217072
LH_DorsAttn_Post_11,0.00494272590073881,0.000448208972068304
LH_DorsAttn_Post_11,0.016830083788256,0.00558554324414029
LH_DorsAttn_Post_11,0.0770790142086247,0.0707608388642973
LH_DorsAttn_Post_11,-0.0528328741039205,-0.058248340666696
LH_DorsAttn_Post_11,0.0243833702675925,0.0142212153856883
LH_DorsAttn_Post_11,0.0220049001986227,0.00290470042043519
LH_DorsAttn_Post_11,0.0241031226723529,0.0158202477497135
LH_DorsAttn_Post_12,-0.00836104645177107,-0.0291503898186551
LH_DorsAttn_Post_12,0.0498340666459834,0.0243004721510662
LH_DorsAttn_Post_12,0.0614286662156031,0.0160635320480348
LH_DorsAttn_Post_12,0.237214356574664,0.164656753853793
LH_DorsAttn_Post_12,0.0114739202433944,-0.023381740727273
LH_DorsAttn_Post_12,-0.00198636960109021,-0.0109681354549173
LH_DorsAttn_Post_12,0.0311481536062925,0.017774939281718
LH_DorsAttn_Post_12,-0.0132304333143172,-0.00559991399987993
LH_DorsAttn_Post_12,0.0371392809585113,0.0308117474968098
LH_DorsAttn_Post_12,-0.0222180006298184,-0.0906031049776157
LH_DorsAttn_Post_12,-0.0248441988890189,-0.00758413773395925
LH_DorsAttn_Post_12,0.0197366006687137,-0.0250925818435788
LH_DorsAttn_Post_12,0.00924368472682449,0.00946124543972269
LH_DorsAttn_Post_12,0.051115338337998,0.0422169065445278
LH_DorsAttn_Post_12,0.0109342870519053,0.0092178725939658
LH_DorsAttn_Post_12,0.126556819230892,0.105104863898762
LH_DorsAttn_Post_12,0.0307778562048473,0.0207360344703081
LH_DorsAttn_Post_12,-0.0307747441875796,-0.0378882557979584
LH_DorsAttn_Post_12,0.0535817283921101,0.0163949510353725
LH_DorsAttn_Post_12,0.0229893703492516,0.0167555019726502
LH_DorsAttn_Post_12,0.0254061394477062,0.0206624502179913
LH_DorsAttn_Post_12,-0.0147336687462023,-0.0150048467204303
LH_DorsAttn_Post_12,0.0509941407294465,0.0294458236284173
LH_DorsAttn_Post_12,0.0479153145472717,0.0224807076894423
LH_DorsAttn_Post_12,0.0925509722965217,0.0261212485773597
LH_DorsAttn_Post_12,0.00993469359483463,-0.00636240565318206
LH_DorsAttn_Post_12,0.110724053551249,0.0967200038868847
LH_DorsAttn_Post_12,0.187506551226399,0.153173755629336
LH_DorsAttn_Post_12,-0.00349285870979575,-0.0149458241635165
LH_DorsAttn_Post_12,0.0631212972502529,0.0413604796003943
LH_DorsAttn_Post_12,-0.0233506026701441,-0.0234819085050628
LH_DorsAttn_Post_12,0.0782935269024044,0.0181648777258092
LH_DorsAttn_Post_12,0.0485534069147525,0.0304002648115167
LH_DorsAttn_Post_12,0.073155859768201,0.0208253628113985
LH_DorsAttn_Post_12,-0.0333657075375069,-0.0309628324284199
LH_DorsAttn_Post_12,0.0720180118760417,0.0559537335708073
LH_DorsAttn_Post_12,0.0060374982688743,0.00631098477794986
LH_DorsAttn_Post_12,-0.01303437696038,-0.0310732246662537
LH_DorsAttn_Post_12,0.04102285167152,-0.00247713006317036
LH_DorsAttn_Post_12,-0.007267369523517,-0.0146359729708041
LH_DorsAttn_Post_12,-0.00476806055465517,-0.00832075097432387
LH_DorsAttn_Post_12,-0.00245569158911026,-0.00563065894427698
LH_DorsAttn_Post_12,0.0959544848689558,0.0107343059789842
LH_DorsAttn_Post_12,0.0944751191330895,0.0669710232928366
LH_DorsAttn_Post_12,0.167145166436262,0.111539974601545
LH_DorsAttn_Post_12,0.0710579393755079,0.00952154310382755
LH_DorsAttn_Post_12,0.056257888209998,0.0146822777184616
LH_DorsAttn_Post_12,0.0415146297877812,-0.00790125059223
LH_DorsAttn_Post_12,5.15237774303956e-06,-0.010184709069186
LH_DorsAttn_Post_12,0.0744894425999376,0.0662648782332979
LH_DorsAttn_Post_12,-0.0360145580917623,-0.0306079538493345
LH_DorsAttn_Post_12,0.137620246867703,0.124642506998975
LH_DorsAttn_Post_12,0.0157091923940223,0.00299620142376186
LH_DorsAttn_Post_12,0.104158541773626,0.0731526887878931
LH_DorsAttn_Post_13,0.00765953279406422,-0.00172101711950998
LH_DorsAttn_Post_13,-0.0156357364484146,-0.0084777223518921
LH_DorsAttn_Post_13,0.153211291244139,0.051289163797422
LH_DorsAttn_Post_13,0.0341951744368053,0.032595771828297
LH_DorsAttn_Post_13,0.00669409619972546,-0.00287749600942721
LH_DorsAttn_Post_13,0.0144853481440963,-0.01459209058842
LH_DorsAttn_Post_13,0.00374937954838235,-0.000740297313433239
LH_DorsAttn_Post_13,-0.0286894837792787,-0.0218317644689369
LH_DorsAttn_Post_13,0.209013998031344,0.135822682708362
LH_DorsAttn_Post_13,0.041355983871877,0.0228588026652291
LH_DorsAttn_Post_13,0.0505664645169416,0.00528912416129906
LH_DorsAttn_Post_13,0.0122803419839519,-0.0135939591544664
LH_DorsAttn_Post_13,0.0487710210142163,0.0137278075678357
LH_DorsAttn_Post_13,0.0402916788696022,0.0315279178795097
LH_DorsAttn_Post_13,0.026896608149617,0.0232095953182538
LH_DorsAttn_Post_13,0.0480408556257112,-0.00207393870047337
LH_DorsAttn_Post_13,0.122667104654546,0.0874488244383738
LH_DorsAttn_Post_13,-0.00407461511787121,-0.0208445167177223
LH_DorsAttn_Post_13,0.00816084150821904,0.00337211663824531
LH_DorsAttn_Post_13,-0.0496338319104145,-0.067263812563677
LH_DorsAttn_Post_13,-0.0256745049767892,-0.0293747876447802
LH_DorsAttn_Post_13,-0.00290769299976591,-0.0101236410918612
LH_DorsAttn_Post_13,0.0214981611040167,-0.00828150585083043
LH_DorsAttn_Post_13,0.0478634791101821,0.00595126381253156
LH_DorsAttn_Post_13,0.0659441820024718,0.0157806876616136
LH_DorsAttn_Post_13,0.0129126326522607,-0.00533721978588135
LH_DorsAttn_Post_13,0.0600260434169441,0.0282130340008785
LH_DorsAttn_Post_13,0.0159107412711951,0.0170688373758803
LH_DorsAttn_Post_13,0.0362944437823325,0.00330479056985609
LH_DorsAttn_Post_13,0.0970069223214505,0.0291272097032426
LH_DorsAttn_Post_13,-0.0116155794890368,-0.0090854969181446
LH_DorsAttn_Post_13,0.285878791164163,0.231793780052215
LH_DorsAttn_Post_13,-0.033178648933186,-0.0579700327188757
LH_DorsAttn_Post_13,0.0263510016178315,0.0103246801476541
LH_DorsAttn_Post_13,0.0104724463169782,-0.000176677057637135
LH_DorsAttn_Post_13,-0.00819364410444553,-0.00439381825862959
LH_DorsAttn_Post_13,0.0155490147887466,0.00392618325009023
LH_DorsAttn_Post_13,-0.00126408598752249,-0.0148188877641094
LH_DorsAttn_Post_13,0.0680566563734748,-0.00773414866186029
LH_DorsAttn_Post_13,-0.00887462813594947,-0.00844788863048933
LH_DorsAttn_Post_13,0.0561041008118299,0.0415112343107779
LH_DorsAttn_Post_13,-0.0111725218494909,-0.0117244929494136
LH_DorsAttn_Post_13,0.0391050251797682,0.0195133956650048
LH_DorsAttn_Post_13,0.0461064104999666,0.0282797520165432
LH_DorsAttn_Post_13,0.0965612507497474,0.0252076201047734
LH_DorsAttn_Post_13,0.0521270966835512,-0.0191293330599297
LH_DorsAttn_Post_13,0.0178255849311339,-0.000843276746438221
LH_DorsAttn_Post_13,0.021341299286317,-0.00789342779674336
LH_DorsAttn_Post_13,-0.0359233189727702,-0.0556689291077505
LH_DorsAttn_Post_13,0.445179724891963,0.232011832145459
LH_DorsAttn_Post_13,-0.0439873162210438,-0.0232296376702715
LH_DorsAttn_Post_13,0.0742157560331291,0.0525677517188946
LH_DorsAttn_Post_13,0.277460750562914,0.15854742380431
LH_DorsAttn_Post_13,0.145758766739013,0.0429039036199557
LH_DorsAttn_Post_14,-0.014797058167215,-0.0164062981498351
LH_DorsAttn_Post_14,0.0171545598305792,-0.00346439768839548
LH_DorsAttn_Post_14,0.00616043191865792,-0.01256509311616
LH_DorsAttn_Post_14,0.0278380421514742,-0.0151804743084581
LH_DorsAttn_Post_14,0.00901538850720256,-0.0107816732882936
LH_DorsAttn_Post_14,0.0287931546014311,0.0161769210995514
LH_DorsAttn_Post_14,0.0126377300992227,0.0030892823988792
LH_DorsAttn_Post_14,-0.0107950128482282,-0.0257051092445196
LH_DorsAttn_Post_14,0.0994444531121899,0.0618567969298059
LH_DorsAttn_Post_14,0.0164793314119582,0.00195015744676702
LH_DorsAttn_Post_14,-0.0651734194960546,-0.0593555042044287
LH_DorsAttn_Post_14,-0.0208833211083104,-0.037025095073518
LH_DorsAttn_Post_14,0.0283990392393213,0.0149460577284259
LH_DorsAttn_Post_14,0.0116953416319028,0.0228013238723702
LH_DorsAttn_Post_14,0.0646069744209888,0.0493148393157044
LH_DorsAttn_Post_14,0.0055104529456426,-0.0125813630068887
LH_DorsAttn_Post_14,0.0195933132127401,-0.000849321223653039
LH_DorsAttn_Post_14,0.00967623383320537,0.00234822499920606
LH_DorsAttn_Post_14,-0.000620844219710946,-0.00674168314333131
LH_DorsAttn_Post_14,0.00619631521190741,-0.00337494681404509
LH_DorsAttn_Post_14,0.000721824571530756,0.000771150026733045
LH_DorsAttn_Post_14,0.0177382325609802,0.00100327454840022
LH_DorsAttn_Post_14,0.108223853030755,0.0781759859424016
LH_DorsAttn_Post_14,0.0768276051960776,0.0494436246763661
LH_DorsAttn_Post_14,0.0897317045837808,0.0536628872779886
LH_DorsAttn_Post_14,0.018491701082436,0.000911129169522268
LH_DorsAttn_Post_14,0.0761461030591288,0.0391380286781696
LH_DorsAttn_Post_14,0.056471728955086,0.0482788678941523
LH_DorsAttn_Post_14,0.00856495449175305,-0.00665064476633409
LH_DorsAttn_Post_14,0.107910920066391,0.0885128448175385
LH_DorsAttn_Post_14,0.00340982459616017,-0.00611521876842649
LH_DorsAttn_Post_14,0.224097989516172,0.186218761141644
LH_DorsAttn_Post_14,0.0088393780576386,-0.00466972903543592
LH_DorsAttn_Post_14,0.0780659168276299,0.0237823494206354
LH_DorsAttn_Post_14,0.0598751524256821,0.0419172601759969
LH_DorsAttn_Post_14,0.0112301446235326,-0.0118168140841554
LH_DorsAttn_Post_14,0.00383949100968759,-0.00606159404903373
LH_DorsAttn_Post_14,-0.0426523413438665,-0.0432673554478442
LH_DorsAttn_Post_14,0.0561262105817679,-0.00406271567876835
LH_DorsAttn_Post_14,0.0274957256725585,0.0079011659135188
LH_DorsAttn_Post_14,0.0112936789809216,-0.0052893488988965
LH_DorsAttn_Post_14,0.0576774799676048,0.0242219512276418
LH_DorsAttn_Post_14,0.0050032435769355,-0.022164771909307
LH_DorsAttn_Post_14,0.360037500982094,0.259113986304982
LH_DorsAttn_Post_14,0.160398031756995,0.111365218399755
LH_DorsAttn_Post_14,0.0867435596718154,0.0389158224857805
LH_DorsAttn_Post_14,0.164372723482019,0.126829367136013
LH_DorsAttn_Post_14,0.0172214654922435,0.0122002167989707
LH_DorsAttn_Post_14,0.0436221694492408,-0.0125303372792355
LH_DorsAttn_Post_14,0.0755461775058229,0.077922824949948
LH_DorsAttn_Post_14,-0.0124027387280046,-0.0165417105128694
LH_DorsAttn_Post_14,0.0746840744932811,0.0387346022302191
LH_DorsAttn_Post_14,0.0873808879882087,0.0766861807627184
LH_DorsAttn_Post_14,0.199507669096999,0.0818896261676703
LH_DorsAttn_Post_15,0.0271657382573438,0.00956693655462968
LH_DorsAttn_Post_15,0.0240114642729248,0.000444391926655195
LH_DorsAttn_Post_15,0.15678862564416,0.109504406030297
LH_DorsAttn_Post_15,0.0605273724956986,0.00774578997116684
LH_DorsAttn_Post_15,0.0363482879766978,0.0132368245551
LH_DorsAttn_Post_15,0.097263447835432,0.0078355194181405
LH_DorsAttn_Post_15,0.0151861290710193,-7.77178571101529e-05
LH_DorsAttn_Post_15,0.00315785357114143,-0.0154106411984171
LH_DorsAttn_Post_15,0.0614110767170137,0.0471408075981638
LH_DorsAttn_Post_15,0.0433797442155246,0.012063658939812
LH_DorsAttn_Post_15,0.0623284766385315,-0.000479037109140622
LH_DorsAttn_Post_15,-0.000102719539850402,-0.0232011848061446
LH_DorsAttn_Post_15,0.0165577385745756,0.00476983783631529
LH_DorsAttn_Post_15,0.040686241024111,0.0302234920363636
LH_DorsAttn_Post_15,0.13745698681457,0.0756196523533099
LH_DorsAttn_Post_15,0.0780232465201851,0.0587271866634827
LH_DorsAttn_Post_15,0.023380478521867,0.00254474036554194
LH_DorsAttn_Post_15,0.0365850424949963,-0.00468620018147043
LH_DorsAttn_Post_15,0.0373680765714016,0.00554905936204966
LH_DorsAttn_Post_15,0.0402392590948758,0.017623849844301
LH_DorsAttn_Post_15,-0.000249049277974662,-0.00441867837431864
LH_DorsAttn_Post_15,0.0411346457455744,0.0039481253620775
LH_DorsAttn_Post_15,0.0205839607784159,-0.00486908827649038
LH_DorsAttn_Post_15,0.0349653037871772,0.0218421485731963
LH_DorsAttn_Post_15,0.169262039011751,0.0813132502547217
LH_DorsAttn_Post_15,0.0487679137363689,0.0191718890473888
LH_DorsAttn_Post_15,0.0810006669102583,0.0263269364312055
LH_DorsAttn_Post_15,-0.0150915861921147,-0.0251305110528347
LH_DorsAttn_Post_15,0.0278776549798036,0.0150714404195196
LH_DorsAttn_Post_15,0.0744161063829641,0.0371787656173546
LH_DorsAttn_Post_15,0.00686075448946657,0.00228567708913141
LH_DorsAttn_Post_15,0.190917816750429,0.0958322499541706
LH_DorsAttn_Post_15,0.00409593062636262,-0.0128614693587759
LH_DorsAttn_Post_15,0.00952911490551994,-0.00225700499933141
LH_DorsAttn_Post_15,0.0715229301835375,0.00638033031497814
LH_DorsAttn_Post_15,0.0665651855725232,0.0400021602938488
LH_DorsAttn_Post_15,0.0201454985680685,0.00134887354357394
LH_DorsAttn_Post_15,0.00958476496435036,0.00222018525685283
LH_DorsAttn_Post_15,0.0337987668655659,-0.000465894838172166
LH_DorsAttn_Post_15,0.0346764627011987,0.000636655499467129
LH_DorsAttn_Post_15,0.0606943716630235,0.0373196280694082
LH_DorsAttn_Post_15,0.0179474650971891,0.00290542903385791
LH_DorsAttn_Post_15,0.026601915796553,0.0101970897173464
LH_DorsAttn_Post_15,0.0484175782953557,-0.00300753968169076
LH_DorsAttn_Post_15,0.0785641000729638,0.043876758824118
LH_DorsAttn_Post_15,0.161095102485918,0.139631183479427
LH_DorsAttn_Post_15,0.0521220467739031,0.0177151901046345
LH_DorsAttn_Post_15,0.017760393252023,0.000531902037196434
LH_DorsAttn_Post_15,-0.0441762369376889,-0.0800912120773017
LH_DorsAttn_Post_15,0.138235290482325,0.288864230973263
LH_DorsAttn_Post_15,-0.0035084986750472,-0.0146765417794679
LH_DorsAttn_Post_15,0.174022202772907,0.129880236665295
LH_DorsAttn_Post_15,0.107712239288319,0.0673674785090756
LH_DorsAttn_Post_15,0.034810671800083,0.00173070859415258
LH_DorsAttn_Post_16,0.0331686679210872,0.00141223468811918
LH_DorsAttn_Post_16,0.00912911456588854,0.00300402835738052
LH_DorsAttn_Post_16,0.129606641806917,0.0593906877106522
LH_DorsAttn_Post_16,0.0844180229574121,0.0554561920403407
LH_DorsAttn_Post_16,0.0224136460688668,0.0201967826885295
LH_DorsAttn_Post_16,0.0360227615612144,-0.000240899066258367
LH_DorsAttn_Post_16,-0.0226553647936699,-0.00905264756214232
LH_DorsAttn_Post_16,-0.010549847915582,-0.0146056256945844
LH_DorsAttn_Post_16,0.0244296443106598,0.0120167899348365
LH_DorsAttn_Post_16,0.0515550842342555,0.0307116419949763
LH_DorsAttn_Post_16,-0.0605205984651522,-0.0170481841190554
LH_DorsAttn_Post_16,0.0228245233386157,-0.0114496092016123
LH_DorsAttn_Post_16,0.0124492016074584,0.00784883024316819
LH_DorsAttn_Post_16,0.0715707425733075,0.057437307602073
LH_DorsAttn_Post_16,0.0258158891045993,0.00340759123598523
LH_DorsAttn_Post_16,0.0208324107430179,-0.00383976916261245
LH_DorsAttn_Post_16,0.0192729419241346,0.00266866049302363
LH_DorsAttn_Post_16,0.022116989694853,-0.0291143899609877
LH_DorsAttn_Post_16,0.00558375042307129,-0.00246943585505322
LH_DorsAttn_Post_16,0.00373673032990268,-0.0127015460555373
LH_DorsAttn_Post_16,-0.0186098400195232,-0.0185328741598669
LH_DorsAttn_Post_16,0.0143895287508116,0.000390276257175693
LH_DorsAttn_Post_16,0.0533759353476967,0.00300537624856156
LH_DorsAttn_Post_16,0.0708602361900815,0.0444799050675386
LH_DorsAttn_Post_16,0.0521317242320613,-0.00312057263486242
LH_DorsAttn_Post_16,0.0417006244779323,0.0196097502827833
LH_DorsAttn_Post_16,0.0291455749614491,0.00684257016292839
LH_DorsAttn_Post_16,0.123185628348851,0.0793243773016142
LH_DorsAttn_Post_16,0.00519041345849293,-0.00199781621057943
LH_DorsAttn_Post_16,0.0141769970117162,-0.00187056826735216
LH_DorsAttn_Post_16,0.00525458297351006,0.0011426308078228
LH_DorsAttn_Post_16,0.18092796162002,0.0944781077844418
LH_DorsAttn_Post_16,0.0477425577547914,0.022274960275339
LH_DorsAttn_Post_16,0.00595580908310404,-0.00327927627067142
LH_DorsAttn_Post_16,0.00787079704671803,-0.00123937748245719
LH_DorsAttn_Post_16,0.046744167097748,0.0384303394624075
LH_DorsAttn_Post_16,0.0081704787276576,0.000662661399742836
LH_DorsAttn_Post_16,0.02531686615216,0.0155840946379212
LH_DorsAttn_Post_16,0.00669154662708301,-0.00334979179015564
LH_DorsAttn_Post_16,0.0391023405098681,-0.00231384805518642
LH_DorsAttn_Post_16,0.00217280239912918,-0.0115748481212079
LH_DorsAttn_Post_16,0.0209733852778663,0.0159378668207488
LH_DorsAttn_Post_16,0.00285463668250626,-0.00342371134321125
LH_DorsAttn_Post_16,0.0449418891624458,0.00619424140777189
LH_DorsAttn_Post_16,0.0299756220898076,0.0142888320404234
LH_DorsAttn_Post_16,0.0221095554969825,0.00342366912900451
LH_DorsAttn_Post_16,0.0613866616586592,0.00619409046240505
LH_DorsAttn_Post_16,0.013232796068724,0.00126237115631045
LH_DorsAttn_Post_16,0.0122571203802165,-0.00898157839042634
LH_DorsAttn_Post_16,0.0730889774358596,0.0668430289564287
LH_DorsAttn_Post_16,0.0134465000072703,-0.0012899498105652
LH_DorsAttn_Post_16,0.0971112877240778,0.0837404734834663
LH_DorsAttn_Post_16,0.0457586678244594,0.0515496917778246
LH_DorsAttn_Post_16,0.0424599070803973,0.0254179872510933
LH_DorsAttn_Post_17,0.0209856612663405,0.00252308481196236
LH_DorsAttn_Post_17,-0.00609470464685886,-0.0155642338275589
LH_DorsAttn_Post_17,0.0290664174296866,-0.00176528459732788
LH_DorsAttn_Post_17,0.119768080292869,0.09390943044387
LH_DorsAttn_Post_17,0.0229309874156135,0.0203385325663958
LH_DorsAttn_Post_17,0.0497945248142163,0.00263027753394895
LH_DorsAttn_Post_17,0.0323666834188711,0.000807117247208161
LH_DorsAttn_Post_17,0.0138368800094952,-0.00267848678213062
LH_DorsAttn_Post_17,0.0378482983668168,0.029843414966348
LH_DorsAttn_Post_17,0.110606469894338,0.0943355120688083
LH_DorsAttn_Post_17,-0.0785057835782334,-0.114901386807012
LH_DorsAttn_Post_17,-0.0071071487405786,-0.0179640226209582
LH_DorsAttn_Post_17,0.0182715298878958,-0.00197490423209221
LH_DorsAttn_Post_17,0.0496680632301451,0.0341425200053389
LH_DorsAttn_Post_17,0.0356174712782506,0.000308341539949731
LH_DorsAttn_Post_17,0.0579831456205613,0.0270799120721941
LH_DorsAttn_Post_17,0.0376674444629826,0.0316105281188242
LH_DorsAttn_Post_17,0.00313647969887447,-0.00667599217743124
LH_DorsAttn_Post_17,-0.0113633682439529,-0.0106528618616413
LH_DorsAttn_Post_17,0.02816028170444,-0.00270405859856279
LH_DorsAttn_Post_17,0.0459219534209218,0.0349448851094229
LH_DorsAttn_Post_17,0.0451883441437901,0.02352736859703
LH_DorsAttn_Post_17,0.0124488536242422,-0.00421394414424127
LH_DorsAttn_Post_17,0.0465637084504906,0.0419111222060942
LH_DorsAttn_Post_17,0.0644493387609682,-0.00458601848866725
LH_DorsAttn_Post_17,0.00234251317934496,-0.00468521766447684
LH_DorsAttn_Post_17,0.0650473223706253,0.0455454561444053
LH_DorsAttn_Post_17,0.21552441349538,0.126345549758967
LH_DorsAttn_Post_17,-0.000372197685836491,-0.000877685647706468
LH_DorsAttn_Post_17,0.0466213032477914,-0.0135680552583103
LH_DorsAttn_Post_17,0.0232627511615956,0.0149576449174648
LH_DorsAttn_Post_17,0.0998083678349122,0.0377941985413993
LH_DorsAttn_Post_17,0.0337036805843324,0.0176571857757111
LH_DorsAttn_Post_17,0.000813750614977456,-0.00182420323666623
LH_DorsAttn_Post_17,0.0112122345375478,0.00495567677562608
LH_DorsAttn_Post_17,0.0237392216582726,0.0125025496558294
LH_DorsAttn_Post_17,0.00481647022716546,-0.00174364984089001
LH_DorsAttn_Post_17,0.0658950044107609,0.0229482490899947
LH_DorsAttn_Post_17,0.00251992628833058,-0.000648951369622738
