parcel,multi,univa
RH_SalVentAttn_FrOperIns_1,0.193010248476828,-0.00304018669888545
RH_SalVentAttn_FrOperIns_1,0.396604348721804,0.0606239683548696
RH_SalVentAttn_FrOperIns_1,0.295949612647327,-0.0518103435391695
RH_SalVentAttn_FrOperIns_1,0.228616908787664,0.0438038129711969
RH_SalVentAttn_FrOperIns_1,-0.348750210640301,0.0283703887225493
RH_SalVentAttn_FrOperIns_1,-0.0416953913086671,0.0560691971804048
RH_SalVentAttn_FrOperIns_1,-0.360108058572373,0.0830898476870918
RH_SalVentAttn_FrOperIns_1,0.0681426193579075,-0.0850428446718649
RH_SalVentAttn_FrOperIns_1,0.412929412098944,0.116574659239405
RH_SalVentAttn_FrOperIns_1,-0.0169319217421893,0.0064240970386184
RH_SalVentAttn_FrOperIns_1,-0.60003094734211,0.0365185671882753
RH_SalVentAttn_FrOperIns_1,-1.16730144884427,-0.215699398030897
RH_SalVentAttn_FrOperIns_1,0.116619622730633,0.0339791668537414
RH_SalVentAttn_FrOperIns_1,-0.402180713438774,0.109409397141053
RH_SalVentAttn_FrOperIns_1,0.0902436752149314,0.044838415750287
RH_SalVentAttn_FrOperIns_1,-0.00393246830613914,0.0609750604626197
RH_SalVentAttn_FrOperIns_1,0.460335884017321,0.086054685193915
RH_SalVentAttn_FrOperIns_1,0.207288422242621,0.0691306640039875
RH_SalVentAttn_FrOperIns_1,-0.0146069315622175,0.0487496922398767
RH_SalVentAttn_FrOperIns_1,0.0567368127164408,0.125915785313412
RH_SalVentAttn_FrOperIns_1,-0.220307440796272,0.126628759929212
RH_SalVentAttn_FrOperIns_1,-0.170637646450013,-0.121634285269535
RH_SalVentAttn_FrOperIns_1,-1.38647255218896,-1.03343352573396
RH_SalVentAttn_FrOperIns_1,0.330133027946567,0.0467815994051567
RH_SalVentAttn_FrOperIns_1,-0.224293207883224,0.12340095720482
RH_SalVentAttn_FrOperIns_1,0.273255945916142,-0.0248660970459766
RH_SalVentAttn_FrOperIns_1,0.0566645069965545,0.0816897991764054
RH_SalVentAttn_FrOperIns_1,0.0102502057249768,0.00740894994021396
RH_SalVentAttn_FrOperIns_2,0.116838986200535,0.108083095458593
RH_SalVentAttn_FrOperIns_2,0.106539214621615,0.0665564596941602
RH_SalVentAttn_FrOperIns_2,0.0995987283181366,-0.00745395757771834
RH_SalVentAttn_FrOperIns_2,0.160649522082239,0.0572421722301896
RH_SalVentAttn_FrOperIns_2,-0.271451151027197,-0.112644677683746
RH_SalVentAttn_FrOperIns_2,0.218584467390559,0.0658107519576115
RH_SalVentAttn_FrOperIns_2,0.0797048305017714,0.0691814085450452
RH_SalVentAttn_FrOperIns_2,-0.252886814977448,-0.0278893392117089
RH_SalVentAttn_FrOperIns_2,0.170988534712639,0.0372195472576232
RH_SalVentAttn_FrOperIns_2,0.159290962036185,0.119001447297947
RH_SalVentAttn_FrOperIns_2,0.140793739313838,0.0664469305374879
RH_SalVentAttn_FrOperIns_2,0.0431575582420163,0.0513103161648295
RH_SalVentAttn_FrOperIns_2,-0.136574027157157,-0.0196806374527188
RH_SalVentAttn_FrOperIns_2,0.136838467258909,0.0532496711652054
RH_SalVentAttn_FrOperIns_2,0.0949623413527434,0.0930931403984339
RH_SalVentAttn_FrOperIns_2,0.0779104609932148,-0.0597573485329329
RH_SalVentAttn_FrOperIns_2,0.238135067856835,0.0784137655571621
RH_SalVentAttn_FrOperIns_2,0.304820833661155,0.123627396957761
RH_SalVentAttn_FrOperIns_2,-0.0309044758485976,0.00343579118177592
RH_SalVentAttn_FrOperIns_2,0.0711134345179501,0.00983407369919986
RH_SalVentAttn_FrOperIns_2,0.0858470431362095,0.0502187675719771
RH_SalVentAttn_FrOperIns_2,0.0455686136250835,0.0119941909180724
RH_SalVentAttn_FrOperIns_2,0.151689482924961,0.041425674041215
RH_SalVentAttn_FrOperIns_2,0.162064277886796,0.0530989861721585
RH_SalVentAttn_FrOperIns_2,-0.0131849703979525,0.0659643158358678
RH_SalVentAttn_FrOperIns_2,0.052593174152034,0.0296725557610765
RH_SalVentAttn_FrOperIns_2,-0.283647145482246,-0.0416639685592669
RH_SalVentAttn_FrOperIns_2,0.161490797301589,0.0470259445089799
RH_SalVentAttn_FrOperIns_2,-0.0827306417924988,-0.0259691471495439
RH_SalVentAttn_FrOperIns_2,0.093541474233281,0.0616541084136683
RH_SalVentAttn_FrOperIns_2,-1.93283820131299,-1.85889142927043
RH_SalVentAttn_FrOperIns_2,-0.368668084527205,-0.278264695767159
RH_SalVentAttn_FrOperIns_2,0.149504772265238,0.0462277760615833
RH_SalVentAttn_FrOperIns_2,-0.853332402721702,-0.710956670317614
RH_SalVentAttn_FrOperIns_2,-0.0942291525911458,0.0663967118262228
RH_SalVentAttn_FrOperIns_2,0.0976925694009415,0.0952884540304627
RH_SalVentAttn_FrOperIns_2,-0.329135630086991,-0.221662433221003
RH_SalVentAttn_FrOperIns_2,0.0925266775679433,0.0712485110843855
RH_SalVentAttn_FrOperIns_2,0.205455419440101,0.0652454612091768
RH_SalVentAttn_FrOperIns_2,0.177823715817576,0.130804749638228
RH_SalVentAttn_FrOperIns_2,0.122336108555957,-0.00448852003927315
RH_SalVentAttn_FrOperIns_2,0.0427859059418682,0.0407995167030638
RH_SalVentAttn_FrOperIns_2,0.00324369524519097,0.0516064952434966
RH_SalVentAttn_FrOperIns_2,0.123084633233516,-0.0676210801809582
RH_SalVentAttn_FrOperIns_2,0.220065404810017,0.0719014190610944
RH_SalVentAttn_FrOperIns_2,0.123176428225571,-0.000129657291808846
RH_SalVentAttn_FrOperIns_2,0.30293988415426,0.20603826595518
RH_SalVentAttn_FrOperIns_2,0.127006839262558,0.0563812005643673
RH_SalVentAttn_FrOperIns_2,-0.781528075206246,-0.157300941848981
RH_SalVentAttn_FrOperIns_2,0.0903995976120075,0.0575557677529927
RH_SalVentAttn_FrOperIns_2,-0.253015347852742,0.0285429453635281
RH_SalVentAttn_FrOperIns_2,0.108351261111819,0.0584898590945321
RH_SalVentAttn_FrOperIns_2,0.0473369639812911,-0.0700605186049275
RH_SalVentAttn_FrOperIns_2,-0.141192624486052,-0.208994191175543
RH_SalVentAttn_FrOperIns_3,0.369665160992081,0.0766702612185656
RH_SalVentAttn_FrOperIns_3,0.184743145865369,0.066609842312269
RH_SalVentAttn_FrOperIns_3,0.174496333019799,0.0616817144602467
RH_SalVentAttn_FrOperIns_3,0.269940265817802,0.0662478851441101
RH_SalVentAttn_FrOperIns_3,-0.142819850203646,0.038350472876833
RH_SalVentAttn_FrOperIns_3,0.0288679052193788,-0.146134385437829
RH_SalVentAttn_FrOperIns_3,-0.238606376897524,0.0658346242361542
RH_SalVentAttn_FrOperIns_3,0.379382454038635,0.131284755446531
RH_SalVentAttn_FrOperIns_3,0.220537940309423,0.047025109185756
RH_SalVentAttn_FrOperIns_3,0.19667393427532,0.0529352933142202
RH_SalVentAttn_FrOperIns_3,0.230523588561379,-0.0110792320343359
RH_SalVentAttn_FrOperIns_3,0.0984140259650768,0.0450529711717961
RH_SalVentAttn_FrOperIns_3,-0.265108917327716,-0.307899037041919
RH_SalVentAttn_FrOperIns_3,0.103984231853011,0.0312609124008944
RH_SalVentAttn_FrOperIns_3,-0.331991649734422,0.0402363580288824
RH_SalVentAttn_FrOperIns_3,0.169997630920227,0.0685497246605129
RH_SalVentAttn_FrOperIns_3,0.162824913263204,0.0454969033732735
RH_SalVentAttn_FrOperIns_3,0.126540560796421,0.184481848475885
RH_SalVentAttn_FrOperIns_3,0.180087060203076,0.062513638792273
RH_SalVentAttn_FrOperIns_3,-0.0286878853047875,0.0151490190607623
RH_SalVentAttn_FrOperIns_3,0.277418223760254,0.218934334518234
RH_SalVentAttn_FrOperIns_3,0.0135354440030064,0.0123893692610152
RH_SalVentAttn_FrOperIns_3,0.0822195850259013,0.0146658325732386
RH_SalVentAttn_FrOperIns_3,0.0614052334533576,0.00268643933677797
RH_SalVentAttn_FrOperIns_3,0.220099636527448,0.144133407983005
RH_SalVentAttn_FrOperIns_3,-0.101371855536685,0.106505289416279
RH_SalVentAttn_FrOperIns_3,-0.219517388518905,-0.284833751847233
RH_SalVentAttn_FrOperIns_3,0.150551940714226,0.0708268755175534
RH_SalVentAttn_FrOperIns_3,0.0262781145261505,-0.0909061324370651
RH_SalVentAttn_FrOperIns_3,0.187148236754031,0.17382632721512
RH_SalVentAttn_FrOperIns_3,-0.372265529159691,-0.0893967438302852
RH_SalVentAttn_FrOperIns_3,0.194680785904852,0.324973578484742
RH_SalVentAttn_FrOperIns_3,0.167143168939704,0.0341345115789235
RH_SalVentAttn_FrOperIns_3,-0.336469087075155,-0.0542813763958643
RH_SalVentAttn_FrOperIns_3,0.0870986002350445,-0.0400919668835085
RH_SalVentAttn_FrOperIns_3,-0.0742948591357995,0.0595307042118059
RH_SalVentAttn_FrOperIns_3,-0.606476459139704,-0.258566628414207
RH_SalVentAttn_FrOperIns_3,0.160132861546876,0.0584352878122788
RH_SalVentAttn_FrOperIns_3,0.254198878667087,0.0340995017138363
RH_SalVentAttn_FrOperIns_3,-0.128090391151114,-0.07526271920736
RH_SalVentAttn_FrOperIns_3,0.162104664553468,0.0705821860532638
RH_SalVentAttn_FrOperIns_3,0.132818505933572,0.0703868490706151
RH_SalVentAttn_FrOperIns_3,0.0903625808339942,0.000896422302895078
RH_SalVentAttn_FrOperIns_3,0.155855429657045,0.0679480355419319
RH_SalVentAttn_FrOperIns_3,0.12716510774932,0.00734752946284456
RH_SalVentAttn_FrOperIns_3,-0.0136065949567915,0.0772263767417342
RH_SalVentAttn_FrOperIns_3,0.0674574365681802,0.0571733902898173
RH_SalVentAttn_FrOperIns_3,0.0411512151657004,0.0469971721281902
RH_SalVentAttn_FrOperIns_3,-0.893543509062065,-0.684647589990104
RH_SalVentAttn_FrOperIns_3,0.0053864621184937,0.0737003225629014
RH_SalVentAttn_FrOperIns_3,-0.144653235175815,0.0277767273102251
RH_SalVentAttn_FrOperIns_3,-0.0576777572735573,0.013412389095681
RH_SalVentAttn_FrOperIns_3,0.194965524996147,0.140189210777456
RH_SalVentAttn_FrOperIns_3,-0.112376424557151,-0.145119583225093
RH_SalVentAttn_FrOperIns_4,0.166028471487096,0.0421324556636318
RH_SalVentAttn_FrOperIns_4,0.115102748937943,0.0429511733299624
RH_SalVentAttn_FrOperIns_4,0.134712762611365,0.00299208682106789
RH_SalVentAttn_FrOperIns_4,0.227315119459195,0.0705316708180445
RH_SalVentAttn_FrOperIns_4,0.0495127912296642,0.0643379990554664
RH_SalVentAttn_FrOperIns_4,-0.199033863157238,-0.0941179585978801
RH_SalVentAttn_FrOperIns_4,-0.202118529916092,-0.0256734613880136
RH_SalVentAttn_FrOperIns_4,-0.118441981579622,0.0725955980693091
RH_SalVentAttn_FrOperIns_4,0.14446163418748,0.092823189918673
RH_SalVentAttn_FrOperIns_4,0.137213593002404,0.147539511829729
RH_SalVentAttn_FrOperIns_4,0.22126123681732,0.0715430797552693
RH_SalVentAttn_FrOperIns_4,0.150283023179951,0.017944027355295
RH_SalVentAttn_FrOperIns_4,-0.0988399268150832,-0.0351375495099893
RH_SalVentAttn_FrOperIns_4,0.193225747110022,0.0672532916169352
RH_SalVentAttn_FrOperIns_4,0.412621806538151,0.270552178591629
RH_SalVentAttn_FrOperIns_4,0.292718980931561,0.0716561279190916
RH_SalVentAttn_FrOperIns_4,0.122223325213372,0.0745873875118323
RH_SalVentAttn_FrOperIns_4,0.138528524363221,0.0714381719815033
RH_SalVentAttn_FrOperIns_4,0.246714630629387,0.077149124459049
RH_SalVentAttn_FrOperIns_4,0.122299527089771,0.0801431578872305
RH_SalVentAttn_FrOperIns_4,0.0412978532701588,0.143845874619111
RH_SalVentAttn_FrOperIns_4,-0.149387619703962,-0.0302319240899174
RH_SalVentAttn_FrOperIns_4,0.00668777910376578,-0.0696063282168802
RH_SalVentAttn_FrOperIns_4,0.0349351160245606,0.0691914375742024
RH_SalVentAttn_FrOperIns_4,-0.200020420512345,0.0140861503592988
RH_SalVentAttn_FrOperIns_4,0.383674918049994,0.134409514715695
RH_SalVentAttn_FrOperIns_4,0.0666626813011165,0.0648438533831665
RH_SalVentAttn_FrOperIns_4,0.146876320190103,0.0562695826789932
RH_SalVentAttn_FrOperIns_4,-1.20750073751965,-0.811134061941511
RH_SalVentAttn_FrOperIns_4,-0.0185786932784534,0.0565345470475234
RH_SalVentAttn_FrOperIns_4,-1.28010642878579,-1.02382931071386
RH_SalVentAttn_FrOperIns_4,0.443085317247845,0.432347079855415
RH_SalVentAttn_FrOperIns_4,-0.0195187970033471,-0.0837364504937405
RH_SalVentAttn_FrOperIns_4,-0.31975686161268,0.0234352530205635
RH_SalVentAttn_FrOperIns_4,-0.381431330448806,-0.0475037648407685
RH_SalVentAttn_FrOperIns_4,-0.00487241882181733,0.00667943083266392
RH_SalVentAttn_FrOperIns_4,0.0836218259592489,-0.0766541288626149
RH_SalVentAttn_FrOperIns_4,0.111448857127084,0.080184619239029
RH_SalVentAttn_FrOperIns_4,-0.0166638039247265,0.00695562830660776
RH_SalVentAttn_FrOperIns_4,-0.329258099715669,0.14955167634838
RH_SalVentAttn_FrOperIns_4,0.152459356557314,0.0716645745677326
RH_SalVentAttn_FrOperIns_4,0.138859517990114,-0.00635919361982705
RH_SalVentAttn_FrOperIns_4,0.0572304850502542,0.0706767478708508
RH_SalVentAttn_FrOperIns_4,-0.0411549967762855,0.0541170025992704
RH_SalVentAttn_FrOperIns_4,0.255966825688937,0.0704102365317708
RH_SalVentAttn_FrOperIns_4,0.105778429846489,0.0573352302306328
RH_SalVentAttn_FrOperIns_4,0.264469701168498,0.147618560573912
RH_SalVentAttn_FrOperIns_4,0.194545497903212,0.0500012100876373
RH_SalVentAttn_FrOperIns_4,-0.268022241910327,-0.117443283696035
RH_SalVentAttn_FrOperIns_4,0.186141322162367,0.04774008173075
RH_SalVentAttn_FrOperIns_4,0.701112839595705,0.371679905724853
RH_SalVentAttn_FrOperIns_4,-0.0217405112273664,0.0790861279479381
RH_SalVentAttn_FrOperIns_4,0.300974261043141,0.123168848346752
RH_SalVentAttn_FrOperIns_4,0.135292479984689,0.0578477698674359
RH_SalVentAttn_FrOperIns_5,-0.0650820005589146,0.0522051340248277
RH_SalVentAttn_FrOperIns_5,0.210534805065429,0.159486395589198
RH_SalVentAttn_FrOperIns_5,-0.375109853698379,-0.336524383585051
RH_SalVentAttn_FrOperIns_5,0.23398167856087,0.0905658073736891
RH_SalVentAttn_FrOperIns_5,-0.152319528340171,-0.300481113793646
RH_SalVentAttn_FrOperIns_5,0.290035332308361,0.087715447408284
RH_SalVentAttn_FrOperIns_5,0.179464142776594,0.0780163771658873
RH_SalVentAttn_FrOperIns_5,-0.0712966526845,0.0393624808299743
RH_SalVentAttn_FrOperIns_5,0.0270165949627809,0.0487505937805031
RH_SalVentAttn_FrOperIns_5,0.163121105584878,0.0998875998500687
RH_SalVentAttn_FrOperIns_5,-0.0790738208508962,-0.148730604319486
RH_SalVentAttn_FrOperIns_5,-0.0112564253555045,-0.0267326498501463
RH_SalVentAttn_FrOperIns_5,0.0975634013752386,0.0715784995388461
RH_SalVentAttn_FrOperIns_5,0.233707143704231,0.0756104873935554
RH_SalVentAttn_FrOperIns_5,-0.0191984554165676,0.0708299289463898
RH_SalVentAttn_FrOperIns_5,0.159088260132832,0.0720636784592865
RH_SalVentAttn_FrOperIns_5,0.298974630248011,0.102131316674199
RH_SalVentAttn_FrOperIns_5,-0.052176409479073,0.190325751767365
RH_SalVentAttn_FrOperIns_5,0.151592918712558,0.0380645509768181
RH_SalVentAttn_FrOperIns_5,0.355019407633305,0.370927104768477
RH_SalVentAttn_FrOperIns_5,0.113911412213682,0.0778399408733721
RH_SalVentAttn_FrOperIns_5,0.220899931645585,0.0866144869931118
RH_SalVentAttn_FrOperIns_5,-0.220451642984782,-0.118871536724094
RH_SalVentAttn_FrOperIns_5,-0.115687385784117,-0.164440167718239
RH_SalVentAttn_FrOperIns_5,-0.106660749367316,0.0113326095961544
RH_SalVentAttn_FrOperIns_5,-0.167512399266696,0.133260862805179
RH_SalVentAttn_FrOperIns_5,-0.294507443075684,-0.16509419761984
RH_SalVentAttn_FrOperIns_5,0.171509907657737,0.0926610924127691
RH_SalVentAttn_FrOperIns_5,0.176949769559511,0.0980290009259107
RH_SalVentAttn_FrOperIns_5,0.186185752060201,0.0555129502149112
RH_SalVentAttn_FrOperIns_5,-2.32932923338267,-1.67639613787968
RH_SalVentAttn_FrOperIns_5,-0.0408152043473453,0.0308661113811422
RH_SalVentAttn_FrOperIns_5,0.124091370114789,0.0515159171325833
RH_SalVentAttn_FrOperIns_5,-0.127425540942678,0.0479493426766377
RH_SalVentAttn_FrOperIns_5,-0.0422205434263212,-0.0104993429247702
RH_SalVentAttn_FrOperIns_5,0.115962430932756,0.0795682541351006
RH_SalVentAttn_FrOperIns_5,0.151903033323812,0.0904945574924111
RH_SalVentAttn_FrOperIns_5,-0.112955062115776,0.0578746618501699
RH_SalVentAttn_FrOperIns_5,0.118416223180691,0.0551426597410211
RH_SalVentAttn_FrOperIns_5,-0.0933530037703878,0.168553367520838
RH_SalVentAttn_FrOperIns_5,-0.15170180224021,-0.214919003781618
RH_SalVentAttn_FrOperIns_5,0.206606533015906,0.0970893311699345
RH_SalVentAttn_FrOperIns_5,-0.274891695110535,-0.195175248423301
RH_SalVentAttn_FrOperIns_5,0.209979260975999,0.0789146079781205
RH_SalVentAttn_FrOperIns_5,-0.0878097330291271,0.091936748501741
RH_SalVentAttn_FrOperIns_5,0.16223897768546,0.0822493293831229
RH_SalVentAttn_FrOperIns_5,-0.0454086381375572,0.0807118958735869
RH_SalVentAttn_FrOperIns_5,0.147319581650129,0.0867560975349223
RH_SalVentAttn_FrOperIns_5,-0.632839076762033,-0.0285711244578614
RH_SalVentAttn_FrOperIns_5,0.0793320480998207,0.106596110867932
RH_SalVentAttn_FrOperIns_5,0.0010642304390821,0.0390080060798843
RH_SalVentAttn_FrOperIns_5,0.196343052130081,0.0828457167544888
RH_SalVentAttn_FrOperIns_5,0.256785779959119,0.084475954514841
RH_SalVentAttn_FrOperIns_5,-0.546197945798948,-0.223874958141643
RH_SalVentAttn_FrOperIns_6,0.156550209420306,0.113133809128579
RH_SalVentAttn_FrOperIns_6,0.146772347741921,0.0685534253299193
RH_SalVentAttn_FrOperIns_6,0.291140444100454,0.0933073117446766
RH_SalVentAttn_FrOperIns_6,0.181236433031855,0.127090359966938
RH_SalVentAttn_FrOperIns_6,-0.489244409351563,-0.180959818177038
RH_SalVentAttn_FrOperIns_6,0.242569566170979,0.087619584855761
RH_SalVentAttn_FrOperIns_6,0.0606469366565791,0.0973484231601968
RH_SalVentAttn_FrOperIns_6,0.126833151288188,0.236066412253395
RH_SalVentAttn_FrOperIns_6,0.298409068906072,0.113459635110383
RH_SalVentAttn_FrOperIns_6,-0.0404803461141295,0.159956039463559
RH_SalVentAttn_FrOperIns_6,0.105668963530735,0.0649100226331259
RH_SalVentAttn_FrOperIns_6,0.2638702712164,0.0903527369321393
RH_SalVentAttn_FrOperIns_6,-0.176557320365766,-0.0356536865424282
RH_SalVentAttn_FrOperIns_6,0.174734597482056,0.0738504254637379
RH_SalVentAttn_FrOperIns_6,-0.968389731330149,-0.329273494852304
RH_SalVentAttn_FrOperIns_6,0.214500369191578,0.0571321290820728
RH_SalVentAttn_FrOperIns_6,0.229055506743174,0.100767869038773
RH_SalVentAttn_FrOperIns_6,0.115537953875826,0.119646077596421
RH_SalVentAttn_FrOperIns_6,0.0064795550819976,0.020936195327969
RH_SalVentAttn_FrOperIns_6,0.0922258319361672,0.0480926290189776
RH_SalVentAttn_FrOperIns_6,0.244413510139354,0.205471353314487
RH_SalVentAttn_FrOperIns_6,-0.07928214698949,-0.135211756774456
RH_SalVentAttn_FrOperIns_6,-0.472861462090678,-0.0639561081354409
RH_SalVentAttn_FrOperIns_6,0.205061331326814,0.0804709342643547
RH_SalVentAttn_FrOperIns_6,0.00983438183818452,-0.0647617243594908
RH_SalVentAttn_FrOperIns_6,0.203302435044839,0.142686404433319
RH_SalVentAttn_FrOperIns_6,0.123784976891124,0.0171272862922469
RH_SalVentAttn_FrOperIns_6,-0.237279525050702,0.0919904989609921
RH_SalVentAttn_FrOperIns_6,-0.0843787050913133,-0.0473769670879497
RH_SalVentAttn_FrOperIns_6,0.181775393761129,0.096958600423269
RH_SalVentAttn_FrOperIns_6,-3.50806205385366,-2.88404063001351
RH_SalVentAttn_FrOperIns_6,-0.145528990099041,-0.0692600551969637
RH_SalVentAttn_FrOperIns_6,0.272391704839959,0.0926368342388353
RH_SalVentAttn_FrOperIns_6,-1.21966541702766,-0.104097968612682
RH_SalVentAttn_FrOperIns_6,-0.297331339437035,0.151631710427992
RH_SalVentAttn_FrOperIns_6,-0.248739808491525,-0.10343463637408
RH_SalVentAttn_FrOperIns_6,0.129530432248892,0.00615687422085055
RH_SalVentAttn_FrOperIns_6,0.215555314055813,0.144523394543265
RH_SalVentAttn_FrOperIns_6,0.186579442421464,0.0775425951913489
RH_SalVentAttn_FrOperIns_6,-0.105708805287145,0.0705675878641057
RH_SalVentAttn_FrOperIns_6,0.18475988932649,0.0948154850179463
RH_SalVentAttn_FrOperIns_6,0.245015935581304,0.100390903596459
RH_SalVentAttn_FrOperIns_6,0.116187586300211,0.08679367770163
RH_SalVentAttn_FrOperIns_6,-0.220053647479065,0.081648670931385
RH_SalVentAttn_FrOperIns_6,0.276354900666892,0.102432348610456
RH_SalVentAttn_FrOperIns_6,-0.204607427673366,-0.118553989202432
RH_SalVentAttn_FrOperIns_6,0.256883594407736,0.207904601380756
RH_SalVentAttn_FrOperIns_6,-0.134461418985386,-0.0852688462344979
RH_SalVentAttn_FrOperIns_6,-0.584118420072299,-0.0623176414968584
RH_SalVentAttn_FrOperIns_6,0.275772421941078,0.0927440814921262
RH_SalVentAttn_FrOperIns_6,0.0784204710279576,0.038308089615434
RH_SalVentAttn_FrOperIns_6,0.13462884394175,0.0517336173401883
RH_SalVentAttn_FrOperIns_6,0.208260660728942,0.207193336104642
RH_SalVentAttn_FrOperIns_6,0.214113546062161,0.0974222230527515
RH_SalVentAttn_FrOperIns_7,-0.053027072082718,0.0432115832720003
RH_SalVentAttn_FrOperIns_7,0.089772138021932,0.0599666342153762
RH_SalVentAttn_FrOperIns_7,-0.0406189413629981,0.0395283664558044
RH_SalVentAttn_FrOperIns_7,-0.0323368516906284,0.0720393533497403
RH_SalVentAttn_FrOperIns_7,-0.485720380708844,-0.486126160445716
RH_SalVentAttn_FrOperIns_7,0.0361600117446735,-0.0495910961421872
RH_SalVentAttn_FrOperIns_7,0.158195919970046,0.0677656133101742
RH_SalVentAttn_FrOperIns_7,0.163092554165409,0.0792867817860299
RH_SalVentAttn_FrOperIns_7,0.208505973398573,0.0713961370155891
RH_SalVentAttn_FrOperIns_7,0.0754903099720682,0.0651533043383628
RH_SalVentAttn_FrOperIns_7,0.232888237021197,0.0653965620541517
RH_SalVentAttn_FrOperIns_7,0.0792690773409489,0.0730401437485265
RH_SalVentAttn_FrOperIns_7,-0.132617998653863,-0.0206179102619941
RH_SalVentAttn_FrOperIns_7,-0.447675449108654,-0.0775281345068915
RH_SalVentAttn_FrOperIns_7,-0.0046487119847044,0.0182883146596516
RH_SalVentAttn_FrOperIns_7,0.101938836336236,0.0504660032638659
RH_SalVentAttn_FrOperIns_7,0.0179536525739473,0.0719186333530337
RH_SalVentAttn_FrOperIns_7,0.114938767855465,0.0676913384605024
RH_SalVentAttn_FrOperIns_7,0.099877233229952,-0.0130043736367597
RH_SalVentAttn_FrOperIns_7,0.140025246310516,0.0713596315069698
RH_SalVentAttn_FrOperIns_7,-0.168698143846877,-0.0159374504041739
RH_SalVentAttn_FrOperIns_7,-0.171415630638255,0.0365387806001853
RH_SalVentAttn_FrOperIns_7,-0.32847068965148,-0.208972294611638
RH_SalVentAttn_FrOperIns_7,0.0400826536367179,-0.0138359834023931
RH_SalVentAttn_FrOperIns_7,0.167127740127936,0.113251953207625
RH_SalVentAttn_FrOperIns_7,0.00773055865880767,0.00343527066948189
RH_SalVentAttn_FrOperIns_7,0.0781036289267592,0.0323233320753735
RH_SalVentAttn_FrOperIns_7,-0.109258743143949,-0.0106763872591216
RH_SalVentAttn_FrOperIns_7,-0.144026463702247,-0.0785575794838803
RH_SalVentAttn_FrOperIns_7,0.125957952609741,0.0585915638683744
RH_SalVentAttn_FrOperIns_7,-0.864711157753127,-0.708157442012917
RH_SalVentAttn_FrOperIns_7,-0.0994617058859525,0.161064827467759
RH_SalVentAttn_FrOperIns_7,0.24732614110647,0.071819283646489
RH_SalVentAttn_FrOperIns_7,-0.240457058131052,-0.177804696446244
RH_SalVentAttn_FrOperIns_7,0.136386999094367,0.0336152263563332
RH_SalVentAttn_FrOperIns_7,-0.0272055963922256,-0.142788878003902
RH_SalVentAttn_FrOperIns_7,0.0842362140872412,0.0475394781322249
RH_SalVentAttn_FrOperIns_7,0.00969872188553478,-0.0313718638504352
RH_SalVentAttn_FrOperIns_7,0.0237039337164121,0.0246040255588181
RH_SalVentAttn_FrOperIns_7,0.116750360614052,0.0673027110475611
RH_SalVentAttn_FrOperIns_7,0.242401756454981,0.0716922870358332
RH_SalVentAttn_FrOperIns_7,0.0132270234699637,0.0703562120362081
RH_SalVentAttn_FrOperIns_7,0.0643634349324989,0.0405572528500855
RH_SalVentAttn_FrOperIns_7,0.124425290268857,0.194832458462381
RH_SalVentAttn_FrOperIns_7,0.19321265201975,0.0692691495957225
RH_SalVentAttn_FrOperIns_7,0.0915321655140188,0.0644617324067983
RH_SalVentAttn_FrOperIns_7,-0.0381111787626353,0.191474230117724
RH_SalVentAttn_FrOperIns_7,-0.124806048828126,-0.108480116537477
RH_SalVentAttn_FrOperIns_7,0.0201338504365909,-0.0398431192778726
RH_SalVentAttn_FrOperIns_7,0.0457510182669526,0.0512720391517921
RH_SalVentAttn_FrOperIns_7,0.064691647205544,0.129631971354625
RH_SalVentAttn_FrOperIns_7,0.188712623217209,0.0743002488380141
RH_SalVentAttn_FrOperIns_7,0.0317906748065742,-0.079418928817402
RH_SalVentAttn_FrOperIns_7,-0.226781766373193,-0.108830983720012
RH_SalVentAttn_FrOperIns_8,0.140599067228649,0.0843262722061892
RH_SalVentAttn_FrOperIns_8,0.0237570135834521,0.0888152822854092
RH_SalVentAttn_FrOperIns_8,0.0752831196909304,-0.0304245128722261
RH_SalVentAttn_FrOperIns_8,-0.0441591595925167,0.0140878975635805
RH_SalVentAttn_FrOperIns_8,-0.37273364601994,-0.417834158702186
RH_SalVentAttn_FrOperIns_8,0.0672116661820974,-0.0209916941856415
RH_SalVentAttn_FrOperIns_8,-0.17612969741254,-0.112440097138269
RH_SalVentAttn_FrOperIns_8,0.0375023244765879,0.0846465994699847
RH_SalVentAttn_FrOperIns_8,0.306253701692648,0.0629490731173624
RH_SalVentAttn_FrOperIns_8,0.219853866486464,0.138331986033395
RH_SalVentAttn_FrOperIns_8,-0.114082977042418,-0.172997606656448
RH_SalVentAttn_FrOperIns_8,0.229826420512951,0.0719441735612085
RH_SalVentAttn_FrOperIns_8,-0.210323252224044,-0.288252742440051
RH_SalVentAttn_FrOperIns_8,0.154794783687346,0.0668564690152191
RH_SalVentAttn_FrOperIns_8,-0.985016929394883,-0.771787583565882
RH_SalVentAttn_FrOperIns_8,-0.305216005297498,-0.13472023417434
RH_SalVentAttn_FrOperIns_8,0.247617900342472,0.0772546316074524
RH_SalVentAttn_FrOperIns_8,0.137594981200878,0.0494116210156859
RH_SalVentAttn_FrOperIns_8,0.267709171418118,0.0738257454655953
RH_SalVentAttn_FrOperIns_8,-0.0210042574109667,-0.0364860776056236
