parcel,multi,univa
LH_Vis_10,0.0963692341653008,0.0738635771684197
LH_Vis_10,0.14983484252914,0.0976946549946086
LH_Vis_10,0.0163153329868115,0.0422359270928687
LH_Vis_10,0.0635311102639359,0.0186788919649129
LH_Vis_10,0.048422245375754,0.0660188147599144
LH_Vis_10,0.102322187851275,0.049292559718544
LH_Vis_10,0.0762555306635541,0.0762866457166161
LH_Vis_10,-0.41875722060132,-0.337057716872796
LH_Vis_10,-0.158483942780034,-0.0459081473354514
LH_Vis_10,0.145019959488864,0.0840728878400061
LH_Vis_10,0.0950045478783827,0.0521485890511191
LH_Vis_10,0.0280743198026835,0.019574922859204
LH_Vis_10,0.104471216424513,0.0968757217136879
LH_Vis_10,0.0325788506276862,-0.0224565391411121
LH_Vis_10,0.219866532129352,0.16524949842331
LH_Vis_10,0.119630637267111,0.0896651684826509
LH_Vis_10,0.00572848530632841,0.0344073762850268
LH_Vis_10,0.102315306830223,0.0516273252790459
LH_Vis_11,0.119210262470801,0.0831543858850633
LH_Vis_11,0.154093638811688,0.0783360844504433
LH_Vis_11,0.0611967937377834,0.0834323431449858
LH_Vis_11,-0.234400040567215,-0.224609387973542
LH_Vis_11,0.0941572157789705,0.12811098366062
LH_Vis_11,0.152612403687373,0.14332297166081
LH_Vis_11,-0.0612806358491845,0.0832560976361562
LH_Vis_11,-0.0432138060384269,-0.0680558384547557
LH_Vis_11,0.0590040678268494,-0.000830024690715345
LH_Vis_11,0.161310530793628,0.104795281275427
LH_Vis_11,0.0979253884054495,0.071117079107789
LH_Vis_11,0.147146937387605,0.203096091501936
LH_Vis_11,0.113785263751237,0.0667502326711859
LH_Vis_11,0.0786171312551222,0.0544578413354773
LH_Vis_11,0.170566988442389,0.105456358089169
LH_Vis_11,0.0960969125079492,0.0744877127049553
LH_Vis_11,-0.038923553275123,-0.00910077571679532
LH_Vis_11,-0.123643605908016,0.0919503716279806
LH_Vis_11,0.3846566543534,0.274846923329853
LH_Vis_11,-1.37305165033187,-0.818819806995856
LH_Vis_11,0.101657912103226,0.0546980836133321
LH_Vis_11,0.133831470056349,0.0666819777327598
LH_Vis_11,-0.180535327681245,-0.00318208114741728
LH_Vis_11,-0.0143617026598656,-0.0136886721052478
LH_Vis_11,0.0990332234986956,0.0884804435771227
LH_Vis_11,0.102688422461118,0.0550493824813055
LH_Vis_11,-0.0809142183413089,-0.124917932775685
LH_Vis_11,0.147832388011733,0.0668175176078266
LH_Vis_11,0.152430991458133,0.0675881372045625
LH_Vis_11,0.0686136788224555,0.0259306955682001
LH_Vis_11,-0.0302687576658755,-0.0300142272779495
LH_Vis_11,-0.258502515176836,-0.405936231546712
LH_Vis_11,0.0388698261354392,0.0183594152802402
LH_Vis_11,0.167497188963083,0.101388109560516
LH_Vis_11,0.11071985602475,0.0756529402855925
LH_Vis_11,0.0431729500433472,0.0130454175507705
LH_Vis_11,0.0979522600448383,0.0707146339890839
LH_Vis_11,0.160636051708661,0.0866552871213089
LH_Vis_11,0.0300498561107419,-0.0143293827426229
LH_Vis_11,0.128636636870442,0.0545023495998654
LH_Vis_11,0.067975683496839,0.0028155650826059
LH_Vis_11,0.0900436980555472,0.0658422283982421
LH_Vis_11,-0.199725525952047,-0.114020964279589
LH_Vis_11,-0.0320834270501331,-0.0533500968002555
LH_Vis_11,0.048533166125615,0.00634662267819527
LH_Vis_11,0.20400859174297,0.155814328877194
LH_Vis_11,0.139129283585394,0.0786978191855465
LH_Vis_11,-0.0146388277239038,-0.0480088634146245
LH_Vis_11,0.0893498098286825,0.068662604920743
LH_Vis_11,0.0519512264501041,0.0658047363699441
LH_Vis_11,0.174610109940935,0.165863151378005
LH_Vis_11,-0.019756089390005,-0.0156359944523949
LH_Vis_11,0.0285936668396252,0.0187391153538696
LH_Vis_11,0.0948909262664272,0.063966127208561
LH_Vis_12,-0.30745183831342,-0.365349815812013
LH_Vis_12,-0.00434190443729932,-0.0974716338877862
LH_Vis_12,0.24268197030365,0.137929062760717
LH_Vis_12,0.01290183127448,0.134313259435045
LH_Vis_12,0.207266320918368,0.0944137643982547
LH_Vis_12,-0.234160739762406,-0.15727018858112
LH_Vis_12,-1.21427802230198,-0.641394913594756
LH_Vis_12,0.209376030001644,0.0960990839140305
LH_Vis_12,0.315696284448015,0.13470453019904
LH_Vis_12,0.265827676671894,0.137200055617616
LH_Vis_12,0.00196973924970778,-0.0879638351742291
LH_Vis_12,-0.942767538569315,0.273669391831179
LH_Vis_12,0.178164142267946,0.0780796756287203
LH_Vis_12,0.214463170327356,0.063230538780456
LH_Vis_12,0.148260107010866,0.0646551600612262
LH_Vis_12,0.0134388553737828,-0.0821205607672924
LH_Vis_12,-0.654760660717151,-0.431022339659488
LH_Vis_12,-1.35360106889298,-0.0121533629446775
LH_Vis_12,0.127913923256346,0.0883227868325126
LH_Vis_12,-1.61704124232859,-1.30023505719633
LH_Vis_12,0.21219105341208,0.100714159597616
LH_Vis_12,0.257007626881155,0.111519931186655
LH_Vis_12,0.490085090272907,0.227388864573498
LH_Vis_12,0.226796208549353,0.115574034771617
LH_Vis_12,0.168812240624164,0.144156159353966
LH_Vis_12,0.229357607064006,0.0994176468505503
LH_Vis_12,-0.395210614161478,0.107013202389428
LH_Vis_12,0.308070870814051,0.0788642361135879
LH_Vis_12,0.289568720176078,0.160492012109372
LH_Vis_12,0.00551083209927317,0.0745715144024202
LH_Vis_12,0.0146729596598251,0.00661884354668349
LH_Vis_12,-0.194252816252727,-0.095032584575709
LH_Vis_12,0.136470181874055,0.0749554830394119
LH_Vis_12,0.278330655055997,0.0998302688050524
LH_Vis_12,0.327873814301909,0.183301693001211
LH_Vis_12,0.233891316698242,0.0447163290292358
LH_Vis_12,-0.0440331378592043,-0.065263043837765
LH_Vis_12,0.310653016649783,0.103737110410716
LH_Vis_12,0.235242381594144,0.140685818956879
LH_Vis_12,0.226829866584974,0.122776456058197
LH_Vis_12,0.307950855826285,0.10121764619963
LH_Vis_12,0.324003235154425,0.118682018266
LH_Vis_12,-0.972309662552957,-0.725300750731774
LH_Vis_12,0.0789286485674289,0.0439403653780358
LH_Vis_12,0.373165741669449,0.176736345170096
LH_Vis_12,-0.526294023348948,-0.471264453581664
LH_Vis_12,0.22309062722787,0.0518222170450219
LH_Vis_12,0.307363813096609,0.164313247189395
LH_Vis_12,-0.857506382108492,-0.678229132358814
LH_Vis_12,0.250061687193642,0.165397485584763
LH_Vis_12,0.398012289127332,0.182558925337655
LH_Vis_12,0.0797296034231225,-0.072983989691971
LH_Vis_12,0.147398062523344,0.120151148429457
LH_Vis_12,0.17597650414743,0.0758979498166031
LH_Vis_13,0.351473818003772,0.264857673091493
LH_Vis_13,0.0104162163769101,0.000149645827603712
LH_Vis_13,-0.0222428955564572,0.224747739224248
LH_Vis_13,-0.348785178282778,-0.323121626006036
LH_Vis_13,0.29548281120621,0.241247285635417
LH_Vis_13,0.280659467417851,0.299011865728909
LH_Vis_13,0.156825507892157,0.164504780308838
LH_Vis_13,-0.110864228368664,-0.202528083674989
LH_Vis_13,-0.0247821762630238,-0.0655903629601822
LH_Vis_13,0.139740655760257,0.110565081066957
LH_Vis_13,0.114919440151238,0.108515164028179
LH_Vis_13,-0.0212879515322283,0.0141588205924791
LH_Vis_13,0.143408904793946,0.0460154989601382
LH_Vis_13,0.144681122348531,0.15721932014103
LH_Vis_13,0.116642515438962,0.10322025568037
LH_Vis_13,0.0945560434835087,0.102103145725142
LH_Vis_13,0.191217323285577,0.12903875270105
LH_Vis_13,0.122582831894477,0.116113784989703
LH_Vis_13,0.177590325315775,0.188060402592119
LH_Vis_13,-0.132774163026186,-0.0634610281070416
LH_Vis_13,0.132431654646533,0.0683067753523898
LH_Vis_13,0.254316357614433,0.193747868050307
LH_Vis_13,0.321653121028882,0.226492275360225
LH_Vis_13,0.201288704206271,0.123430977167955
LH_Vis_13,-1.37180181241193,-1.08070852104082
LH_Vis_13,0.186444857396191,0.120255226239978
LH_Vis_13,0.1687723533978,0.0985602146712066
LH_Vis_13,0.124795237610261,0.118896007511414
LH_Vis_13,-0.308215782435849,-0.137068968975291
LH_Vis_13,0.0322761227452619,0.0234187337623786
LH_Vis_13,0.041666372818607,-0.0178982531234715
LH_Vis_13,-1.62847154649916,-1.13082742086483
LH_Vis_13,-0.678031807047413,-0.708977766942618
LH_Vis_13,0.1508369875989,0.115063656164273
LH_Vis_13,0.167978216968163,0.0966525068420139
LH_Vis_13,-0.18538053878394,-0.236412869233171
LH_Vis_13,0.108387289175717,0.0798189687918364
LH_Vis_13,0.203883653747396,0.105996764190212
LH_Vis_13,0.08806747040019,0.0962442612755499
LH_Vis_13,0.207296895106705,0.111119678011134
LH_Vis_13,0.108867380292716,0.0847755895624512
LH_Vis_13,0.0757241951197842,0.101108296029303
LH_Vis_13,0.0412917694268348,0.0940635907853182
LH_Vis_13,-0.839824644781927,-0.649743940592702
LH_Vis_13,0.180617918773375,0.0722394290592741
LH_Vis_13,0.0137272684765309,0.0499892351988281
LH_Vis_13,0.163812848848311,0.0684652916686907
LH_Vis_13,0.203071515450139,0.128293737272869
LH_Vis_13,-0.04071173699749,0.106753781932908
LH_Vis_13,-0.143118756477847,0.0944810901993885
LH_Vis_13,0.247131836572908,0.120468956044446
LH_Vis_13,0.00650589964884785,-0.0546298335385277
LH_Vis_13,0.196632871117027,0.176535738853125
LH_Vis_13,0.147034822554357,0.0883446489099289
LH_Vis_14,0.0377944569061982,0.130311501572539
LH_Vis_14,0.0861286287886005,0.0383550759139775
LH_Vis_14,-0.000798177118198906,-0.00185983622916925
LH_Vis_14,0.0331154981689325,0.0487091084776136
LH_Vis_14,-0.0689610587141741,-0.000768146724374252
LH_Vis_14,-0.0561821439718919,-0.0606318113807543
LH_Vis_14,-0.232868917650648,0.0105049794159302
LH_Vis_14,-0.0157755849769965,-0.0647491566262691
LH_Vis_14,0.123627954176189,0.0668792971566578
LH_Vis_14,-0.0370733997324995,0.0684562811970995
LH_Vis_14,0.0440411718629326,0.0694961641712032
LH_Vis_14,-0.272555976167999,0.0143220812922542
LH_Vis_14,0.0143603890632364,0.0333045710930184
LH_Vis_14,0.0423205095678591,0.00250737988287109
LH_Vis_14,0.145894861183131,0.0865253822456188
LH_Vis_14,0.0404901157145585,0.0443046020743855
LH_Vis_14,-0.295972239619334,-0.308630044049158
LH_Vis_14,-0.00415695525568091,0.0630772192475108
LH_Vis_14,0.0146285282086763,0.0582708731578396
LH_Vis_14,-0.203230625776287,-0.192156907380279
LH_Vis_14,0.0986989476137093,0.0372106719275265
LH_Vis_14,0.086525978736246,0.0448435347920923
LH_Vis_14,0.000544386016457704,-0.0242386391853041
LH_Vis_14,0.0169329739410964,0.0727634065534247
LH_Vis_14,-0.0249595125829735,-0.0725815179379922
LH_Vis_14,0.0507261708214462,0.0491305324144634
LH_Vis_14,0.128125440916397,0.112215458011543
LH_Vis_14,0.074522749719939,0.0476487158230339
LH_Vis_14,0.0999463720887198,0.0562358244839035
LH_Vis_14,-0.0268531637176349,-0.063015961319464
LH_Vis_14,0.034382266243159,0.0264615928595608
LH_Vis_14,-0.389961612884382,-0.264805497604673
LH_Vis_14,0.097876937757767,0.0669771653106654
LH_Vis_14,0.0952366014829948,0.0511119414380077
LH_Vis_14,0.101770576449572,0.043950931074432
LH_Vis_14,-0.0485292968535341,-0.0282712289133856
LH_Vis_14,-0.0171621492446758,0.0139381782153952
LH_Vis_14,0.0740989695738687,0.0386635620434393
LH_Vis_14,0.123338717641206,0.0537756891174681
LH_Vis_14,0.107284506423015,0.052033802233799
LH_Vis_14,-0.0462539709926342,-0.0404681897146989
LH_Vis_14,0.0715369829121227,0.0262578247831246
LH_Vis_14,-0.0903670547988413,-0.120673637159541
LH_Vis_14,-0.083484640771148,-0.140755879809535
LH_Vis_14,0.0885306313324227,0.0341704993888239
LH_Vis_14,-0.0407344943576931,-0.0190863617023048
LH_Vis_14,0.0350522566652733,0.0431821262184208
LH_Vis_14,0.109983220131787,0.0643118775549327
LH_Vis_14,-0.26736465233923,-0.193092281963219
LH_Vis_14,0.0640680091535302,0.0537490696850102
LH_Vis_14,0.103093482193729,0.0428211847813525
LH_Vis_14,-0.0240857528463072,-0.0637762473531296
LH_Vis_14,-0.0235994895726784,0.0104534157565973
LH_Vis_14,0.0581312804572238,0.0424697569433464
LH_Vis_15,-0.0196992949795985,0.0309008659692721
LH_Vis_15,-0.245374599522559,-0.247557327082718
LH_Vis_15,0.104128005352606,0.0908348220005066
LH_Vis_15,-0.862506341348542,-0.38773027686574
LH_Vis_15,0.0161112512781931,0.0324217737477127
LH_Vis_15,-0.152594400659108,-0.00980210023113398
LH_Vis_15,-0.350242828399928,0.0541014794750267
LH_Vis_15,0.24560915256075,0.0994406884495987
LH_Vis_15,0.257499613165757,0.104443432587534
LH_Vis_15,0.121441358243971,0.0675804251324041
LH_Vis_15,0.17063940963315,0.0364689380776283
LH_Vis_15,-0.610539409123556,0.055797745963912
LH_Vis_15,0.139556690564083,0.0717652894689569
LH_Vis_15,0.0973170583835319,-0.0243138923231844
LH_Vis_15,0.181462565694382,0.111635204175668
LH_Vis_15,0.193296262789588,0.136314927611493
LH_Vis_15,-0.0961354650963288,-0.118478235689312
LH_Vis_15,-0.443238528790785,-0.0833857919959029
LH_Vis_15,0.128241304571586,0.0865475636432522
LH_Vis_15,-1.5382916005203,-1.34351069469374
LH_Vis_15,0.198678803128668,0.114988865334237
LH_Vis_15,0.235020477005016,0.109455753816666
LH_Vis_15,0.29642285034462,0.251813148217098
LH_Vis_15,0.0863811128149894,0.113884984198257
LH_Vis_15,0.0864385547577225,0.0705865184168947
LH_Vis_15,0.224167292246064,0.109379307499622
LH_Vis_15,0.168648797405436,0.0964685992125212
LH_Vis_15,0.25810892859476,0.105158201798976
LH_Vis_15,0.233283784720858,0.101526072849423
LH_Vis_15,0.197958041011091,0.071700699888867
LH_Vis_15,0.110217238281652,0.0808537757487314
LH_Vis_15,-0.622492212902842,-0.472569415993568
LH_Vis_15,0.0693397191459855,0.0046655228128035
LH_Vis_15,0.222290665424866,0.105061156440477
LH_Vis_15,0.248428988106061,0.114633568273069
LH_Vis_15,-0.109173187764251,-0.163537887212096
LH_Vis_15,0.186334311480686,0.162471488680338
LH_Vis_15,0.0287342632885639,-0.086304176024237
LH_Vis_15,0.146185585237803,0.0929419409566117
LH_Vis_15,0.202984777146417,0.101927963944822
LH_Vis_15,0.230174846552137,0.102860795184803
LH_Vis_15,0.230121942718591,0.0964349154872498
LH_Vis_15,-0.464054555744486,-0.117910377593007
LH_Vis_15,0.11337381287692,-0.0238701076219329
LH_Vis_15,0.218846096845429,0.075686288594316
LH_Vis_15,-0.569169878189391,-0.335753906162789
LH_Vis_15,0.215110206978358,0.081375660339868
LH_Vis_15,0.22685673718072,0.0943507595839601
LH_Vis_15,-0.314825647730192,-0.183524722344724
LH_Vis_15,0.235156478702609,0.16412728363163
LH_Vis_15,0.153347617465614,0.0772185870513406
LH_Vis_15,-0.0581922051742507,-0.141555265544479
LH_Vis_15,0.0377603366838421,0.103190430462451
LH_Vis_15,0.180322883171388,0.111982275313657
LH_Vis_16,0.206076756470699,0.135574367856628
LH_Vis_16,0.152766372533896,0.12576287449006
LH_Vis_16,-1.10549715037816,-0.594511493831939
LH_Vis_16,-0.29825331572355,-0.337216797968062
LH_Vis_16,0.441520832502891,0.356999741997015
LH_Vis_16,0.0463508352788382,0.0783669576190035
LH_Vis_16,0.193541213342977,0.282147535695976
LH_Vis_16,0.11720734962882,0.0293177684347623
LH_Vis_16,0.121820593501757,0.0684363500616975
LH_Vis_16,0.154776949136899,0.105928151825288
LH_Vis_16,0.0771499700915452,0.0558121137522924
LH_Vis_16,0.184009949235047,0.149322421383893
LH_Vis_16,0.248020135686905,0.142751085990944
LH_Vis_16,0.202355991214336,0.105829997439497
LH_Vis_16,0.330692580161828,0.226271410148219
LH_Vis_16,0.160973691499895,0.120098136478359
LH_Vis_16,0.239301938987716,0.138737439150886
LH_Vis_16,0.218088904442494,0.134305426979196
LH_Vis_16,0.395195022258699,0.28473017629208
LH_Vis_16,-0.637582410904366,-0.315831420354438
LH_Vis_16,-0.033710523832738,0.041531866321702
LH_Vis_16,0.242747403052153,0.117584619828463
LH_Vis_16,0.25513751390265,0.162947467032382
LH_Vis_16,0.223940670036865,0.13662477542215
LH_Vis_16,-1.11603778664799,-0.489365852422605
LH_Vis_16,0.204254244127675,0.0727915794775932
LH_Vis_16,0.157151705281858,0.0785420100059052
LH_Vis_16,0.158296091726918,0.0934781463014587
LH_Vis_16,0.0413042891476013,0.0377293460945725
LH_Vis_16,0.0874445968485716,0.107667613131687
LH_Vis_16,0.0837622409447901,-0.0746661954677582
LH_Vis_16,-1.13691160441992,-0.962167387210756
LH_Vis_16,-0.0471464102633983,-0.103476810220078
LH_Vis_16,0.150518213107323,0.0475333066687286
LH_Vis_16,0.196591085707367,0.101899013972863
LH_Vis_16,0.148826341428588,0.0170486799425567
LH_Vis_16,0.160358067868645,0.0227703271915061
LH_Vis_16,0.229558014776615,0.107432730361411
LH_Vis_16,0.179081459123992,0.0754262552124655
LH_Vis_16,0.023047465112229,-0.0690696679449982
LH_Vis_16,0.154765427306438,0.0661554108280211
LH_Vis_16,0.0726432139939668,0.0973704514508727
LH_Vis_16,-2.08650622108443,-0.561021181503942
LH_Vis_16,-1.14108340551428,-0.826919375750719
LH_Vis_16,0.151922986025661,0.0891575638617446
LH_Vis_16,0.0591791357855379,-0.00796040593213168
LH_Vis_16,0.20674745391372,0.0950328375524898
LH_Vis_16,0.123413804236258,0.053903643821884
LH_Vis_16,0.218971245568416,0.121333824842855
LH_Vis_16,0.205253026879136,0.133093430057115
LH_Vis_16,0.178103172704419,0.0811795868160647
LH_Vis_16,0.216735282738159,0.0967671244719788
LH_Vis_16,0.218112049846758,0.162534682907844
LH_Vis_16,0.151281325974765,0.100006562003092
LH_Vis_17,0.097603168067342,0.0819492085206337
LH_Vis_17,0.0610225091755274,0.0460049303386968
LH_Vis_17,0.144821954445417,0.142138187749681
LH_Vis_17,-0.460121457005946,-0.303522554738574
LH_Vis_17,0.0533994833337775,0.0602117261732894
LH_Vis_17,0.090773140334613,0.0906732299012402
LH_Vis_17,0.22746560917101,0.280515851941415
LH_Vis_17,0.0415550588590221,0.0203472659827647
LH_Vis_17,0.0932174585972907,0.053511799768309
LH_Vis_17,0.0723217186879761,0.0487875973292887
LH_Vis_17,0.04267101210203,0.0452691621851459
LH_Vis_17,-0.166103291230698,-0.00894784009301997
LH_Vis_17,-0.000107512684315914,0.028220036845897
LH_Vis_17,0.0260854424350776,0.0144372778663904
LH_Vis_17,0.100245712850714,0.0611117564234321
LH_Vis_17,0.0709200451858268,0.0427593651381073
LH_Vis_17,-0.0762400041225747,-0.0646951513941525
LH_Vis_17,-0.0142738025517719,0.0252017908239681
LH_Vis_17,0.106164710578008,0.0869817720347152
LH_Vis_17,-0.0987736549916721,-0.0630594536140559
LH_Vis_17,0.0693154855170277,0.0326510114962452
LH_Vis_17,0.0969584017745209,0.0613835406388023
LH_Vis_17,0.0803174002343484,0.0613464798682613
LH_Vis_17,0.0582056514037962,0.0515625916265582
LH_Vis_17,0.107971526241052,0.12750246072581
LH_Vis_17,0.0590865639036935,0.0402984221640376
LH_Vis_17,-0.0713197221398098,-0.0482040032198627
LH_Vis_17,0.0804824442705648,0.0379295314233627
LH_Vis_17,0.0805110380114435,0.0483739506112209
LH_Vis_17,-0.0181013383459104,0.0109374229008254
LH_Vis_17,-0.206645048474443,-0.233090850089005
LH_Vis_17,-0.565008597044269,-0.461386253652232
LH_Vis_17,-0.109116869748933,-0.0993820375281007
LH_Vis_17,0.0996247071544256,0.0588329551998775
LH_Vis_17,0.0872427768218406,0.0485813467271498
LH_Vis_17,-0.076074877252217,-0.0419359294133593
LH_Vis_17,0.0960655238549529,0.0849827802348328
LH_Vis_17,0.00171806819808315,-0.00653220008216258
LH_Vis_17,0.0976138809661926,0.0844034341649795
LH_Vis_17,0.064980471121691,0.0414475880575064
LH_Vis_17,0.0672716806291709,0.0357420594734072
LH_Vis_17,0.047822854788874,0.0295998608425421
LH_Vis_17,0.0825993443574181,0.0456592970808488
LH_Vis_17,0.0564581974353368,0.0216546977841884
LH_Vis_17,0.0376888240691817,0.0113389232114017
LH_Vis_17,0.127022365075671,0.0969047583632271
LH_Vis_17,0.0616417811305119,0.0449274622340584
LH_Vis_17,0.0858220277372925,0.0356392070749135
LH_Vis_17,-0.0761661483746557,-0.111694684134044
LH_Vis_17,-0.255565058809307,-0.218331681557105
LH_Vis_17,0.0756773758536264,0.0746193831779846
LH_Vis_17,0.0385338423686057,0.0557103568052899
LH_Vis_17,0.0125476593861549,0.0136248392924945
LH_Vis_17,0.0555212669261101,0.0298880366833718
LH_Vis_18,0.108680107154866,0.139576365304747
LH_Vis_18,0.0290899431916871,0.0648722924160524
LH_Vis_18,0.110267462862821,0.0634923089563574
LH_Vis_18,-0.0442727550901719,0.0907255973778812
LH_Vis_18,-0.0171243087781492,0.0487495644785385
LH_Vis_18,-0.00502493076731569,0.0819958649583036
LH_Vis_18,-0.501693959134802,0.0778962754608795
LH_Vis_18,0.0727487198841363,0.0498940302681199
LH_Vis_18,0.123130987594659,0.0745609685875376
LH_Vis_18,0.148197893416314,0.0928285760751587
LH_Vis_18,0.0794169232544545,0.0468756260075303
LH_Vis_18,0.00271068447005174,0.0883124728407781
LH_Vis_18,0.153631229091574,0.0939059511289231
LH_Vis_18,0.0650010852268833,0.0228490461619201
LH_Vis_18,0.287430605822395,0.204214363807647
LH_Vis_18,0.11357918258076,0.047486299829223
LH_Vis_18,0.092911885531039,0.015579267415187
LH_Vis_18,-0.151145808124911,0.0386232262211905
LH_Vis_18,0.265659807863708,0.204210421398973
LH_Vis_18,-1.09526464343236,-0.895065933946598
LH_Vis_18,0.147867620630184,0.100150738655741
LH_Vis_18,0.169458536407707,0.106659737715795
LH_Vis_18,-0.278669221006298,-0.10795617215656
LH_Vis_18,0.105860641458987,0.0989388251223445
LH_Vis_18,0.210204331509388,0.125364888481333
LH_Vis_18,0.153825993752179,0.0888907629959783
LH_Vis_18,0.0109230349221434,-0.0120770873645087
LH_Vis_18,0.153318470825403,0.0769696051019418
LH_Vis_18,0.163804262028197,0.111834683576877
LH_Vis_18,0.173954109583387,0.102062097054775
LH_Vis_18,-0.226566653224166,-0.171240821627515
LH_Vis_18,-0.871265838010783,-0.682091310907019
LH_Vis_18,0.0836874141580059,0.0414936324192674
LH_Vis_18,0.199304301256049,0.117839920940195
LH_Vis_18,0.1404883763068,0.10403411353495
LH_Vis_18,0.0980472491895289,0.0786654180893729
LH_Vis_18,0.19230568846244,0.115363958858115
LH_Vis_18,0.0699775761169826,0.0464431580424427
