parcel,multi,univa
RH_Cont_Par_2,-0.0122334700131326,-0.0508757837291688
RH_Cont_Par_2,-0.0491226257019662,-0.110263884365866
RH_Cont_Par_2,-0.197263125171921,-0.222464715571917
RH_Cont_Par_2,0.0802395928497744,0.11705527140919
RH_Cont_Par_2,0.0487125309295663,-0.005402575162753
RH_Cont_Par_2,0.137963407006243,0.06759762460386
RH_Cont_Par_2,0.0346042234554917,0.0158501310898013
RH_Cont_Par_2,0.0601664320852917,0.0766051811945326
RH_Cont_Par_3,-0.507143903311418,-0.457930586650575
RH_Cont_Par_3,0.0599763499356305,0.0224366626030687
RH_Cont_Par_3,-0.107186782543758,0.113595837071161
RH_Cont_Par_3,0.181872286507356,0.0905000492789536
RH_Cont_Par_3,0.146155618862798,0.0844867426689632
RH_Cont_Par_3,0.199783500085207,0.258624614957232
RH_Cont_Par_3,0.0141744307209646,0.0139715403947037
RH_Cont_Par_3,0.196759829941398,0.152377148188372
RH_Cont_Par_3,0.176199787879057,0.155588683283429
RH_Cont_Par_3,0.149393254958831,0.100729775828982
RH_Cont_Par_3,-0.0358465761902219,0.0408614722995376
RH_Cont_Par_3,-0.525601272352575,-0.0533664444440471
RH_Cont_Par_3,0.153442452712084,0.0415204483135365
RH_Cont_Par_3,0.267845069475274,0.264383468693003
RH_Cont_Par_3,0.141182290234839,0.0613608693591235
RH_Cont_Par_3,0.0356223492845907,-0.0365983872216893
RH_Cont_Par_3,0.132525672214954,0.0680255363652916
RH_Cont_Par_3,-1.72323563575484,-1.51158339336435
RH_Cont_Par_3,-0.184758003356155,-0.191898909080893
RH_Cont_Par_3,0.288514688929102,0.277525470355203
RH_Cont_Par_3,-0.451991870235836,-0.495146795734792
RH_Cont_Par_3,-0.12980294936943,-0.170769209676679
RH_Cont_Par_3,0.346493793069929,0.107634055509799
RH_Cont_Par_3,-0.17987736876378,-0.203049708643119
RH_Cont_Par_3,0.127324631491671,0.154344429403269
RH_Cont_Par_3,-0.00680755782682729,0.0597683248068066
RH_Cont_Par_3,-0.403772016791894,-0.440655247592234
RH_Cont_Par_3,0.000700712416505211,-0.059839898286739
RH_Cont_Par_3,0.171068848862463,0.0826134204691646
RH_Cont_Par_3,0.0825446225001004,0.132259204369551
RH_Cont_Par_3,0.0754585471620233,0.0684496332446747
RH_Cont_Par_3,-0.133798075172248,-0.170259417074183
RH_Cont_Par_3,-1.12497816117469,-1.12015566435721
RH_Cont_Par_3,0.143068010311078,0.128263774991339
RH_Cont_Par_3,0.241467661004569,0.197272909799331
RH_Cont_Par_3,0.0488799357656787,-0.0326460477525991
RH_Cont_Par_3,0.11187266416993,0.127820614022154
RH_Cont_Par_3,0.00545974861744597,0.133237387040412
RH_Cont_Par_3,-0.107890113839507,-0.0108223195919298
RH_Cont_Par_3,-0.268934093338536,-0.285568385635686
RH_Cont_Par_3,-0.333414846072649,0.00338253180264961
RH_Cont_Par_3,0.239536393641911,0.149439809709934
RH_Cont_Par_3,-0.486496508407724,-0.314438910651664
RH_Cont_Par_3,0.122963551225612,0.147195635552788
RH_Cont_Par_3,-0.357963523838343,-0.241864139263778
RH_Cont_Par_3,-0.366756471453616,-0.452557832173012
RH_Cont_Par_3,0.148843907142344,0.145213584305089
RH_Cont_Par_3,0.19430633325116,0.119227500786931
RH_Cont_Par_3,-0.280443123301819,-0.335018274617032
RH_Cont_Par_3,-0.452150053489392,-0.395166775912624
RH_Cont_Par_3,-0.210147577015199,-0.23968353354945
RH_Cont_Par_3,0.104806215677305,0.129988961295476
RH_Cont_Par_3,0.147933128756636,0.224087911581236
RH_Cont_Par_3,0.222208277271104,0.160927293085091
RH_Cont_Par_4,0.116469364009201,0.0822789909060845
RH_Cont_Par_4,0.0897771157212061,0.0699353138330781
RH_Cont_Par_4,-0.551354498389219,-0.54252145547064
RH_Cont_Par_4,-0.011185792500409,-0.0569246921583065
RH_Cont_Par_4,0.034759269557093,-0.0153778694613539
RH_Cont_Par_4,0.13243943287438,0.102103543229722
RH_Cont_Par_4,0.0756633238177612,0.0492225250441352
RH_Cont_Par_4,0.0943272274643149,0.038378641572165
RH_Cont_Par_4,0.0562465568506486,0.11273659294157
RH_Cont_Par_4,0.053567422444836,-0.00552554365485368
RH_Cont_Par_4,0.0964613239724685,0.0776308579433034
RH_Cont_Par_4,-0.128573184554311,-0.0427304344197682
RH_Cont_Par_4,0.0639457848874021,0.0481048903547726
RH_Cont_Par_4,0.153578848825593,0.142584563016698
RH_Cont_Par_4,0.0299729667427802,0.0198767750018814
RH_Cont_Par_4,-0.0105533810292957,0.0457687508864924
RH_Cont_Par_4,0.110451087650703,0.0841664352618538
RH_Cont_Par_4,-0.0243550350924304,-0.0607600343620992
RH_Cont_Par_4,0.203668219535206,0.186943912360823
RH_Cont_Par_4,0.154811532500327,0.116682476096734
RH_Cont_Par_4,-0.494209084756894,-0.418269703914523
RH_Cont_Par_4,0.0925113125333379,0.0887895006716894
RH_Cont_Par_4,0.00469343913859721,-0.0447765796082114
RH_Cont_Par_4,0.0911685225757024,0.0975450188178115
RH_Cont_Par_4,0.127050316413293,0.155675419105288
RH_Cont_Par_4,0.0674499586739333,0.127449789162314
RH_Cont_Par_4,-0.52947740638272,-0.491731182062908
RH_Cont_Par_4,-0.0623298278742482,-0.0439366766028333
RH_Cont_Par_4,0.013564027425726,0.0499543661494698
RH_Cont_Par_4,0.133240432091715,0.260331188026379
RH_Cont_Par_4,-0.128425767049092,-0.133860379119648
RH_Cont_Par_4,0.0254900978588388,-0.00106057840548808
RH_Cont_Par_4,-0.965319477034858,-0.734856004775161
RH_Cont_Par_4,-0.159772658663374,-0.215094174183335
RH_Cont_Par_4,0.110113722911329,0.0749114803564531
RH_Cont_Par_4,0.0383866257376134,0.0960883152793001
RH_Cont_Par_4,0.0716166236203135,0.0696008037323255
RH_Cont_Par_4,0.0387317567983625,0.0875961914427834
RH_Cont_Par_4,0.0865982759652214,0.0715500212170251
RH_Cont_Par_4,-0.211931247601765,-0.192240322068794
RH_Cont_Par_4,0.0483937468972304,0.0225725967595926
RH_Cont_Par_4,0.0241111475643215,0.0295479678085043
RH_Cont_Par_4,0.0273564312139799,-0.000226919285414781
RH_Cont_Par_4,0.0514315314971553,0.0650240903027545
RH_Cont_Par_4,0.0752278026278234,0.0846936747789512
RH_Cont_Par_4,-0.122338363514846,-0.0582731934429513
RH_Cont_Par_4,0.0868780491337155,0.0824460145401711
RH_Cont_Par_4,0.0545267552405741,0.064959369378639
RH_Cont_Par_4,-0.381907563015581,-0.438593340417872
RH_Cont_Par_4,0.0533650716973183,0.0767786216329646
RH_Cont_Par_4,-0.0490260068890521,0.000240293266496189
RH_Cont_Par_4,0.0224618156953295,0.075093473061075
RH_Cont_Par_4,-0.188704295727255,-0.0811692351476633
RH_Cont_Par_4,0.127699732341433,0.116330195927029
RH_Cont_Par_5,-0.114941840309212,-0.113242344398273
RH_Cont_Par_5,0.229170345215467,0.115606410622693
RH_Cont_Par_5,-0.191314719385893,-0.111178582667481
RH_Cont_Par_5,0.0558223912849134,0.0418530199507818
RH_Cont_Par_5,0.175520076059956,0.140209064214187
RH_Cont_Par_5,0.10751002862252,0.121259107156798
RH_Cont_Par_5,0.163692630430824,0.118475614588023
RH_Cont_Par_5,0.0561025836662506,0.0309079746025063
RH_Cont_Par_5,0.141934970317548,0.12806098845534
RH_Cont_Par_5,-0.00897127568785522,-0.0124582236334929
RH_Cont_Par_5,-0.126046040272047,0.0546867944500776
RH_Cont_Par_5,-0.283731964894391,-0.315799818352143
RH_Cont_Par_5,0.221490071107925,0.200860590172346
RH_Cont_Par_5,-0.515476935358623,-0.437675514092812
RH_Cont_Par_5,-0.119357110689558,-0.139754609647202
RH_Cont_Par_5,-0.290754574011963,-0.31699065082472
RH_Cont_Par_5,0.160781640115973,0.098050939120303
RH_Cont_Par_5,-0.212401765618119,-0.0138407757377615
RH_Cont_Par_5,-0.411532693405459,-0.386881190125313
RH_Cont_Par_5,0.154437703589973,0.123439474670641
RH_Cont_Par_5,-0.144158024175824,-0.189184942124607
RH_Cont_Par_5,-0.118213841312577,-0.15370551681443
RH_Cont_Par_5,0.163310626006697,0.127678560750742
RH_Cont_Par_5,0.042212388013383,0.0336004043677531
RH_Cont_Par_5,0.305496841989752,0.281790684978129
RH_Cont_Par_5,0.0267448374880722,-0.0371695913177838
RH_Cont_Par_5,-1.07091171219657,-1.11746499502657
RH_Cont_Par_5,-0.00481969740478572,-0.057202307926945
RH_Cont_Par_5,0.119034913812846,0.10755221222947
RH_Cont_Par_5,0.0261299562439448,0.0464647097602694
RH_Cont_Par_5,0.128209764957302,0.021536735141115
RH_Cont_Par_5,-0.00347585319827515,0.108438542361795
RH_Cont_Par_5,-0.914439598236376,-0.829504056075061
RH_Cont_Par_5,-0.223284571082488,-0.240917693476499
RH_Cont_Par_5,0.101086682613485,0.0374716007685649
RH_Cont_Par_5,0.168353893413927,0.155129969427627
RH_Cont_Par_5,0.113383861672994,0.0561667323907269
RH_Cont_Par_5,-0.0979530661618993,-0.0720681220443121
RH_Cont_Par_5,-0.0396343424352487,-0.0400782376143279
RH_Cont_Par_5,-0.157851127966923,-0.210033676701221
RH_Cont_Par_5,0.131776083807804,0.0977233587175438
RH_Cont_Par_5,0.109490077305345,0.0359587280878506
RH_Cont_Par_5,-0.194348467051549,-0.218211771240425
RH_Cont_Par_5,0.137708874793956,0.0886675416488671
RH_Cont_Par_5,0.144894287356003,0.226434636472482
RH_Cont_Par_5,-1.03405573046431,-1.05034102457466
RH_Cont_Par_5,0.0170781511927348,0.00564133282708787
RH_Cont_Par_5,0.0904398757244874,0.037788411247025
RH_Cont_Par_5,-0.225131352849161,-0.0278523326268533
RH_Cont_Par_5,0.13967875169091,0.0582216741962547
RH_Cont_Par_5,0.130355517886273,0.086143700301547
RH_Cont_Par_5,0.0803608802904194,0.0691149433579847
RH_Cont_Par_5,0.0232822168996413,0.0713173337076869
RH_Cont_Par_5,0.265562071266105,0.130398662059368
RH_Cont_Par_6,-0.201975540414022,-0.254815840981826
RH_Cont_Par_6,0.0830035621519853,0.115464696579416
RH_Cont_Par_6,-0.409237854788721,-0.464669446797559
RH_Cont_Par_6,0.0318898897088144,0.00154561593290839
RH_Cont_Par_6,0.12189981280529,0.0422458463311182
RH_Cont_Par_6,0.139944601849079,0.126026316017923
RH_Cont_Par_6,-0.419142779877967,-0.32333567795475
RH_Cont_Par_6,0.132078093316695,0.164918661462708
RH_Cont_Par_6,0.23173903853675,0.19243903764201
RH_Cont_Par_6,0.149903330132586,0.097162547305439
RH_Cont_Par_6,0.126118473871283,0.0899365979112701
RH_Cont_Par_6,-0.323217566120607,-0.217207046027575
RH_Cont_Par_6,0.240048062109717,0.206966629170983
RH_Cont_Par_6,0.170494021477169,0.127661563720344
RH_Cont_Par_6,0.217458902094885,0.163393907323284
RH_Cont_Par_6,-0.176795366981778,-0.206383595953681
RH_Cont_Par_6,-0.291284884362876,-0.255801428083
RH_Cont_Par_6,-0.0776319217237983,0.0505692501958157
RH_Cont_Par_6,-0.00807035946027773,0.083907342416612
RH_Cont_Par_6,0.181916569614031,0.136260052444392
RH_Cont_Par_6,-0.348289427640888,-0.321905895909153
RH_Cont_Par_6,-0.21562981341713,-0.292341624287418
RH_Cont_Par_6,0.13310166189753,0.123206588568615
RH_Cont_Par_6,0.095730321630426,0.0587539108340175
RH_Cont_Par_6,0.184869948691627,0.310022617715168
RH_Cont_Par_6,-0.0279043309758043,-0.093424742194196
RH_Cont_Par_6,-0.319690374522095,-0.377013405954816
RH_Cont_Par_6,0.0767899436825354,0.000292381915861728
RH_Cont_Par_6,0.197532675402754,0.144996831562275
RH_Cont_Par_6,0.329087847374229,0.258801469859794
RH_Cont_Par_6,0.399685989672014,0.274730960677218
RH_Cont_Par_6,0.0407184123466758,0.071950092538709
RH_Cont_Par_6,-0.661530552299959,-0.587119324511906
RH_Cont_Par_6,-0.28916084037347,-0.271963163947391
RH_Cont_Par_6,0.172414104235487,0.0996940126851866
RH_Cont_Par_6,-0.0444713782088252,0.050641270050675
RH_Cont_Par_6,0.167548722655086,0.0937274044216834
RH_Cont_Par_6,-0.0144370891778687,0.114991206933292
RH_Cont_Par_6,0.115733311696741,0.0731593855780855
RH_Cont_Par_6,-0.570622535313205,-0.440443279593123
RH_Cont_Par_6,-0.831738734357104,-0.57185218016584
RH_Cont_Par_6,0.0679770441461201,0.00410516895877125
RH_Cont_Par_6,-0.175144107166667,-0.18752140193627
RH_Cont_Par_6,0.214443652912394,0.131517928070447
RH_Cont_Par_6,0.133672595513254,0.120996947534466
RH_Cont_Par_6,-0.524421918988455,-0.570147963664713
RH_Cont_Par_6,0.163894707603445,0.0995081560927238
RH_Cont_Par_6,0.0879231733567691,0.0460506785808185
RH_Cont_Par_6,0.126157331605793,0.0420534905374472
RH_Cont_Par_6,0.143224400400953,0.0762706800123674
RH_Cont_Par_6,0.0664592996668464,0.0405586782617636
RH_Cont_Par_6,0.154243482639732,0.106870106980424
RH_Cont_Par_6,0.0504754192759177,0.0899080570713894
RH_Cont_Par_6,0.188626319764469,0.0927087928519748
RH_Cont_Temp_1,0.158435407340569,0.176669417422487
RH_Cont_Temp_1,0.538650554130853,0.194551541278145
RH_Cont_Temp_1,0.976462916279666,0.183404792140311
RH_Cont_Temp_1,0.907557260506567,0.187449254544873
RH_Cont_Temp_1,0.973457309255846,0.163342964168064
RH_Cont_Temp_1,-0.488373572035333,0.251807225629293
RH_Cont_Temp_1,-0.114976643812641,0.167234573060785
RH_Cont_Temp_1,-0.19358938497059,0.125702152529664
RH_Cont_Temp_1,0.463041436690852,0.0925175091603197
RH_Cont_Temp_1,0.886481118152462,0.159311792206048
RH_Cont_Temp_1,-5.12051629357376,-0.203067829155469
RH_Cont_Temp_1,-2.12975045780848,-0.269922148442348
RH_Cont_Temp_1,0.517509426285971,0.0496665963451025
RH_Cont_Temp_1,0.273313653346187,-0.22351837326838
RH_Cont_Temp_1,-1.99224577995674,-1.40475960747913
RH_Cont_Temp_1,0.00113632787479645,0.18275690115818
RH_Cont_Temp_1,1.00688298440457,0.292846471887752
RH_Cont_Temp_1,-3.38393484437086,-0.425945602057699
RH_Cont_Temp_1,0.734625440593265,0.0506857126642121
RH_Cont_Temp_1,0.762738338898789,0.12218284755277
RH_Cont_Temp_1,0.112378748021951,-0.33659823452915
RH_Cont_Temp_1,0.68585310861878,0.0666934007231987
RH_Cont_Temp_1,0.678082816591339,0.1702433586297
RH_Cont_Temp_1,0.30232104215534,-0.090487013257564
RH_Cont_Temp_1,-0.49190587247181,-0.0417853728651338
RH_Cont_Temp_1,0.987828318776212,0.17390086931985
RH_Cont_Temp_1,0.390549105194082,-0.126846019791121
RH_Cont_Temp_1,0.125292002571248,-0.140573788385448
RH_Cont_Temp_1,0.022391720123887,0.170881347855969
RH_Cont_Temp_1,-1.20827390589016,-0.151532491861365
RH_Cont_Temp_1,0.803225116072675,0.171112221086844
RH_Cont_Temp_1,0.435347448221599,0.13134718896238
RH_Cont_Temp_1,-2.01650617298221,-0.230693878413155
RH_Cont_Temp_1,0.139358555225118,0.0568074427974536
RH_Cont_Temp_1,0.877998790246716,0.176515278815562
RH_Cont_Temp_1,0.801937477082987,-0.00704824332836271
RH_Cont_Temp_1,0.596888711346427,0.0664948048741551
RH_Cont_Temp_1,-0.00375510381417188,0.128122149450937
RH_Cont_Temp_1,0.907620330008352,0.225130348053441
RH_Cont_Temp_1,-3.96958574494305,-2.72501421912466
RH_Cont_Temp_1,0.0853990094284156,-0.0371807547685306
RH_Cont_Temp_1,0.917922355983108,0.144624746322314
RH_Cont_Temp_1,0.497143850824607,-0.0358262523734524
RH_Cont_Temp_1,-3.53835942351606,-0.838648169386624
RH_Cont_Temp_1,-1.73714169159224,0.466023726898094
RH_Cont_Temp_1,-0.0331070752617038,0.0131993674224667
RH_Cont_Temp_1,-1.59243288051141,-0.6951579486042
RH_Cont_Temp_1,0.873375483153569,0.060635499942652
RH_Cont_Temp_1,0.75236956483739,0.149176770971412
RH_Cont_Temp_1,0.958887741899941,0.163138124637657
RH_Cont_Temp_1,0.564815988574946,0.0884193136839817
RH_Cont_Temp_1,1.01719941716011,0.166299708235889
RH_Cont_Temp_1,-0.293153846479853,-0.539158365792414
RH_Cont_Temp_1,0.340739191856429,0.0072974979494824
RH_Cont_Temp_2,0.058313155323384,-0.0259044709621398
RH_Cont_Temp_2,0.125879239143438,-0.0134856968009376
RH_Cont_Temp_2,0.277331040231447,0.112888774915077
RH_Cont_Temp_2,0.213413242247002,0.0889170325254109
RH_Cont_Temp_2,-0.568687175090259,0.0969149093115345
RH_Cont_Temp_2,-0.663524400402254,-0.36405188044203
RH_Cont_Temp_2,-0.236012258937245,-0.196673465326091
RH_Cont_Temp_2,0.0266443807622352,0.0630635965935381
RH_Cont_Temp_2,0.128872924772975,-0.0174418509406094
RH_Cont_Temp_2,0.140801856563998,0.0731395493252685
RH_Cont_Temp_2,0.0607419853409595,0.0961636802812624
RH_Cont_Temp_2,0.0861355325015949,0.0891589397864446
RH_Cont_Temp_2,-0.0274407396774429,0.120514918478799
RH_Cont_Temp_2,-0.299423124479043,0.0966882411082113
RH_Cont_Temp_2,-0.0340881358759719,0.019827565502156
RH_Cont_Temp_2,-0.929283294792885,-0.195296610749927
RH_Cont_Temp_2,0.0754205756730747,-0.0127146964276503
RH_Cont_Temp_2,-0.0683922856522788,0.00667658048246697
RH_Cont_Temp_2,-0.194825843588738,-0.345251268894328
RH_Cont_Temp_2,-0.178750765781759,-0.199255454500986
RH_Cont_Temp_2,-0.0484422574169301,-0.0546428480320049
RH_Cont_Temp_2,-0.0692068774284192,0.0416287678007259
RH_Cont_Temp_2,0.217349394230978,0.184804019433485
RH_Cont_Temp_2,-0.30384116037012,-0.46597029124365
RH_Cont_Temp_2,0.174475455266817,0.0632249767378883
RH_Cont_Temp_2,0.344362595180261,0.145348969535386
RH_Cont_Temp_2,-0.321150831749904,-0.459575410924471
RH_Cont_Temp_2,0.104944388001752,0.000801527633408794
RH_Cont_Temp_2,0.180594597972364,0.074261929029195
RH_Cont_Temp_2,-0.207646735981756,0.0783675485138944
RH_Cont_Temp_2,0.155339191953381,0.0921981361992335
RH_Cont_Temp_2,0.253818677910587,0.104872835728654
RH_Cont_Temp_2,-1.69372604629518,-1.56462528302013
RH_Cont_Temp_2,0.316271199755414,0.12385351440352
RH_Cont_Temp_2,0.267179383769153,0.0835365518456931
RH_Cont_Temp_2,0.127618611951087,0.0859141314005967
RH_Cont_Temp_2,-0.0203402126260542,0.0322973275151779
RH_Cont_Temp_2,0.295892416491787,0.0970825547641538
RH_Cont_Temp_2,0.292033074845143,0.0771444308379712
RH_Cont_Temp_2,-0.955479107872534,-0.677746901602937
RH_Cont_Temp_2,0.257470854015339,0.104369634713796
RH_Cont_Temp_2,0.372524993197937,0.0834247299049925
RH_Cont_Temp_2,-0.533616399009625,-0.433638115011664
RH_Cont_Temp_2,-0.0181794637203306,-0.169386022068168
RH_Cont_Temp_2,-0.948908802331342,0.120823375786929
RH_Cont_Temp_2,0.00983638140066345,-0.195108522045394
RH_Cont_Temp_2,-0.133422840728973,0.0599936553956107
RH_Cont_Temp_2,0.260337792041919,0.0696230124759715
RH_Cont_Temp_2,-0.145885354618486,-0.387536405711905
RH_Cont_Temp_2,0.37366900937811,0.164077407754981
RH_Cont_Temp_2,0.197452211767966,0.107341944023439
RH_Cont_Temp_2,0.247648052397408,0.0784569338432236
RH_Cont_Temp_2,0.0286331798923287,-0.0808996516963668
RH_Cont_Temp_2,0.102941563287612,0.0954809178284547
RH_Cont_PFCv_1,-0.0100410798176049,0.0986851132187108
RH_Cont_PFCv_1,-0.0587907456617111,-0.0630675898865202
RH_Cont_PFCv_1,-1.15687795871176,-1.01939972967303
RH_Cont_PFCv_1,0.0357316183375604,0.0215363871026439
RH_Cont_PFCv_1,0.0803741468773308,0.0568977851020157
RH_Cont_PFCv_1,0.0344561965957964,0.202710296234562
RH_Cont_PFCv_1,0.0970701638793629,0.0550664547369856
RH_Cont_PFCv_1,0.176915610287031,0.0810611161856441
RH_Cont_PFCv_1,0.0649152119522869,0.056776581789312
RH_Cont_PFCv_1,0.0677090149272313,0.0524409608310443
RH_Cont_PFCv_1,0.116242805514723,0.0168334461492256
RH_Cont_PFCv_1,0.0730125601367286,0.0424909751755698
RH_Cont_PFCv_1,0.0862637549061525,0.0319842540047406
RH_Cont_PFCv_1,-0.158334584568323,-0.0809356931765964
RH_Cont_PFCv_1,0.0580581961671869,0.0386167698032192
RH_Cont_PFCv_1,-0.022240647831494,0.0585458761889336
RH_Cont_PFCv_1,0.135862989230375,0.0612510740174416
RH_Cont_PFCv_1,0.153982577836984,0.0717876517174037
RH_Cont_PFCv_1,0.00605870456969559,0.0269769286419819
RH_Cont_PFCv_1,0.0959904793616984,0.148968352361621
RH_Cont_PFCv_1,0.102118587812613,0.0548452961614165
RH_Cont_PFCv_1,0.0487726882042377,0.0708097433067349
RH_Cont_PFCv_1,-0.147683456498821,-0.0703807431458927
RH_Cont_PFCv_1,-0.0522878074743875,0.0757095708521972
RH_Cont_PFCv_1,-0.0567796386903769,-0.0274413679054709
RH_Cont_PFCv_1,0.142734635107804,0.0496502530668538
RH_Cont_PFCv_1,-0.437016749880531,-0.12021202817546
RH_Cont_PFCv_1,0.138509272328814,0.0626000691450371
RH_Cont_PFCv_1,-0.0491911839830693,-0.117595703200996
RH_Cont_PFCv_1,-0.0868051218533475,-0.0193361591965494
RH_Cont_PFCv_1,0.142485147756436,0.107661900536303
RH_Cont_PFCv_1,0.0542489216711541,0.0392624637466403
RH_Cont_PFCv_1,-0.212245417452416,-0.119114466522285
RH_Cont_PFCv_1,-0.580778774158953,-0.444880554707968
RH_Cont_PFCv_1,0.174616702220846,0.0701555748844355
RH_Cont_PFCv_1,0.0155432087150339,-0.0303115450155786
RH_Cont_PFCv_1,0.0550459544402962,0.0604354842380774
RH_Cont_PFCv_1,0.0821422439952066,0.00473951367385281
RH_Cont_PFCv_1,0.148698916150521,0.108634647343275
RH_Cont_PFCv_1,-0.187666626026584,-0.1706631264251
RH_Cont_PFCv_1,0.00640869978066078,0.0630591677908569
RH_Cont_PFCv_1,0.114275129554475,0.0821055166199125
RH_Cont_PFCv_1,0.130516445900681,0.0801024526968947
RH_Cont_PFCv_1,-0.20672771068306,0.0597689355535217
RH_Cont_PFCv_1,-0.188001152075281,0.0113423927866818
RH_Cont_PFCv_1,0.0431567018128648,0.0593423093454546
RH_Cont_PFCv_1,0.0719856920595568,0.0687582724169838
RH_Cont_PFCv_1,0.155878578282248,0.0971005646908223
RH_Cont_PFCv_1,0.167231986216531,0.0722154066228935
RH_Cont_PFCv_1,0.0811633930670823,0.0585777836874886
RH_Cont_PFCv_1,0.146928158457121,0.0354068292001344
RH_Cont_PFCv_1,0.0654823159867448,0.0385941494347898
RH_Cont_PFCv_1,-0.147642769617927,0.0293185839932209
RH_Cont_PFCv_1,-0.0474393046552345,0.127547446178226
RH_Cont_PFCl_1,-1.72434045996359,0.02194580045224
RH_Cont_PFCl_1,0.91550202823718,0.0633317507007288
RH_Cont_PFCl_1,2.5632752705812,1.53840945926544
RH_Cont_PFCl_1,1.51984483362936,0.393413091280809
RH_Cont_PFCl_1,1.58036082205508,0.408789616454231
RH_Cont_PFCl_1,0.00521165262401402,0.389040269841974
RH_Cont_PFCl_1,0.981218500986017,0.53055869389427
RH_Cont_PFCl_1,1.58429886464384,0.517542520033956
RH_Cont_PFCl_1,1.57957532608302,0.436134643814062
RH_Cont_PFCl_1,1.08459136829084,0.463586192468826
RH_Cont_PFCl_1,-5.35317722286967,-2.86787974786667
RH_Cont_PFCl_1,-0.0260222543930535,0.0978970548796403
RH_Cont_PFCl_1,0.418340408945311,0.233290958668672
RH_Cont_PFCl_1,0.0612504532578218,0.0797012815611538
RH_Cont_PFCl_1,1.177222450341,-0.0033373908574168
RH_Cont_PFCl_1,-1.80735962120211,-0.607799450455774
RH_Cont_PFCl_1,0.618757147869529,0.41296444550274
RH_Cont_PFCl_1,-0.219868019673361,-1.28364464597148
RH_Cont_PFCl_1,-1.31132301188768,-1.5172170310049
RH_Cont_PFCl_1,-1.16635554729621,0.513940427895208
RH_Cont_PFCl_1,-3.30122668765417,-1.97205315455739
RH_Cont_PFCl_1,0.966597334273106,0.0700175446716074
RH_Cont_PFCl_1,-0.113658218173156,2.45347962121258
RH_Cont_PFCl_1,1.16046849799176,0.398023339905864
RH_Cont_PFCl_1,-2.44306009093402,0.539565623420731
RH_Cont_PFCl_1,1.77111745331905,0.455222414874616
RH_Cont_PFCl_1,-6.33074979643024,-3.6545064643183
RH_Cont_PFCl_1,1.59391081837251,0.450312954647948
RH_Cont_PFCl_1,1.00834435683208,-0.00151416599862819
RH_Cont_PFCl_1,1.59540152127319,0.425091100917102
RH_Cont_PFCl_1,0.162219571550312,0.518260116872308
RH_Cont_PFCl_1,0.456040586490354,-0.0404927374516424
RH_Cont_PFCl_1,-5.15277784212648,-5.08054991629458
RH_Cont_PFCl_1,1.42162471386338,0.165075798300692
RH_Cont_PFCl_1,1.20791230518067,0.416328511449033
RH_Cont_PFCl_1,0.142175193205308,0.352406236956405
RH_Cont_PFCl_1,1.02024093429943,0.408520744971062
RH_Cont_PFCl_1,0.901250081341891,-0.121775458823732
RH_Cont_PFCl_1,1.62263720361226,0.448143332991794
RH_Cont_PFCl_1,1.26801001045683,0.366121401955668
RH_Cont_PFCl_1,1.5006428666874,0.478061570027097
RH_Cont_PFCl_1,1.08548967123763,-0.151094303735917
RH_Cont_PFCl_1,0.330842298617486,0.472818327559398
RH_Cont_PFCl_1,1.27791222853931,0.304729865857558
RH_Cont_PFCl_1,-1.80321091901921,-0.985109192228147
RH_Cont_PFCl_1,1.55577644336241,0.316264189649417
RH_Cont_PFCl_1,0.471896423609242,0.330713131292209
RH_Cont_PFCl_1,1.54248349560007,0.353524851727841
RH_Cont_PFCl_1,1.31789978053688,0.322629369864798
RH_Cont_PFCl_1,0.701920975494733,0.384943183738509
RH_Cont_PFCl_1,1.22359945281666,0.489448501704822
RH_Cont_PFCl_1,1.47749049981301,0.444598314178256
RH_Cont_PFCl_1,-8.25012467563282,-5.00625990403545
RH_Cont_PFCl_1,0.96735532363061,0.365521770079397
RH_Cont_PFCl_2,0.038059881236396,0.167816929037306
RH_Cont_PFCl_2,0.0658348115867626,0.0989336612378946
RH_Cont_PFCl_2,0.333618058761604,0.188165210558483
RH_Cont_PFCl_2,0.257521494166285,0.128264154972397
RH_Cont_PFCl_2,0.286565864197267,0.0917385972609253
RH_Cont_PFCl_2,-0.629544073534358,-0.109777037720415
RH_Cont_PFCl_2,0.0419588643165502,-0.0438831486405885
RH_Cont_PFCl_2,0.154424403043255,0.157128050913595
RH_Cont_PFCl_2,0.323280331242848,0.119362125343276
RH_Cont_PFCl_2,0.280825912126375,0.0294814983278192
RH_Cont_PFCl_2,0.0697864636749149,-0.0185043335235316
RH_Cont_PFCl_2,0.0710090613089039,0.167032256821778
RH_Cont_PFCl_2,0.383395108899513,0.196117537268351
RH_Cont_PFCl_2,0.236913823678397,0.145543988803395
RH_Cont_PFCl_2,0.263359373225266,0.12998313150609
RH_Cont_PFCl_2,-0.0930521086413444,-0.0355700636105027
RH_Cont_PFCl_2,0.222334647157166,0.119572991808729
RH_Cont_PFCl_2,-0.0150906697091451,0.00176798851662893
RH_Cont_PFCl_2,0.10632760270046,-0.167775488154029
RH_Cont_PFCl_2,0.233079034591432,0.18335847084
RH_Cont_PFCl_2,-0.284250502929818,-0.110999106609037
RH_Cont_PFCl_2,0.126543524192368,-0.00996416693774221
RH_Cont_PFCl_2,0.252165074479189,0.218005858924785
RH_Cont_PFCl_2,0.104481371913148,0.0601015654531152
