parcel,multi,univa
RH_SalVentAttn_Med_2,0.0484987441008907,0.0273750349936407
RH_SalVentAttn_Med_2,0.0316376209974539,0.0172930248624547
RH_SalVentAttn_Med_2,0.0428483348982473,0.0141667082446378
RH_SalVentAttn_Med_2,0.0368067308846479,0.0153871118531089
RH_SalVentAttn_Med_2,0.0334289969961298,0.014261598978634
RH_SalVentAttn_Med_2,0.00658659173891892,0.0158252808230167
RH_SalVentAttn_Med_2,-0.0316227520981234,-0.0168479673103256
RH_SalVentAttn_Med_2,0.026887533503816,0.0108772934292638
RH_SalVentAttn_Med_2,0.0299258876992579,0.0163809336546206
RH_SalVentAttn_Med_2,0.0428446025719327,0.021496777470696
RH_SalVentAttn_Med_2,0.0139929435853876,0.0148940515740751
RH_SalVentAttn_Med_2,0.056802172223839,0.0172787337406248
RH_SalVentAttn_Med_2,-0.0057530440721508,-0.0289145142037311
RH_SalVentAttn_Med_2,0.00221302057087634,0.0210871806422288
RH_SalVentAttn_Med_2,-0.000913218671045324,-0.0117456237052188
RH_SalVentAttn_Med_2,0.033967175720584,0.011833345215675
RH_SalVentAttn_Med_2,-0.196027339571075,-0.181578285323987
RH_SalVentAttn_Med_2,-0.0162387206903898,0.00162296973886079
RH_SalVentAttn_Med_2,-0.0817166879944475,-0.0630108753472555
RH_SalVentAttn_Med_2,0.0443558615275364,0.0269619033051134
RH_SalVentAttn_Med_2,0.026383296703632,0.0146920412575832
RH_SalVentAttn_Med_2,0.0342296798091644,0.0196445563715987
RH_SalVentAttn_Med_2,0.00674697347075313,0.00620896192745304
RH_SalVentAttn_Med_2,0.0667944277680534,0.053135852023247
RH_SalVentAttn_Med_2,-0.212876925585045,-0.171090253667163
RH_SalVentAttn_Med_2,0.056535342899943,0.0792498739920442
RH_SalVentAttn_Med_2,-0.0217387997899675,-0.0164495305360347
RH_SalVentAttn_Med_2,0.0066962546200138,-0.0109939135822348
RH_SalVentAttn_Med_2,0.0256528444607439,0.0101643288883525
RH_SalVentAttn_Med_2,0.0285416731301085,0.00681415016919035
RH_SalVentAttn_Med_2,0.0187345746708112,-0.00233446880077323
RH_SalVentAttn_Med_2,-0.00822380260669076,0.00974985010476265
RH_SalVentAttn_Med_2,-0.159052594682295,0.00039402812157794
RH_SalVentAttn_Med_2,0.0168950318518382,0.0152262981575626
RH_SalVentAttn_Med_2,0.00620226720511193,0.013572161217233
RH_SalVentAttn_Med_2,0.029032711018461,0.0172111591564876
RH_SalVentAttn_Med_2,0.0123962776631366,-0.00803964524394241
RH_SalVentAttn_Med_2,0.060252294792826,0.0352401681869996
RH_SalVentAttn_Med_2,-0.0689912515754336,-0.0287794301328082
RH_SalVentAttn_Med_2,0.014429449173298,0.0183429349392086
RH_SalVentAttn_Med_2,0.040124481673943,0.0342627192040257
RH_SalVentAttn_Med_2,-0.014156810382442,0.00138560500075325
RH_SalVentAttn_Med_2,0.00676875186603215,-0.00112428740627397
RH_SalVentAttn_Med_2,0.0130086632509092,0.028047325648441
RH_SalVentAttn_Med_2,0.016131419955999,0.0143119541236773
RH_SalVentAttn_Med_2,0.0341190953315308,0.0121889717820302
RH_SalVentAttn_Med_2,0.00942015873392889,-0.00360593582749633
RH_SalVentAttn_Med_2,0.0045405048382863,0.00743731496738666
RH_SalVentAttn_Med_3,0.00822593815506728,-0.00126164647409299
RH_SalVentAttn_Med_3,-0.0175287571878918,-0.0112872337854913
RH_SalVentAttn_Med_3,0.0370149353425703,0.0191864566049937
RH_SalVentAttn_Med_3,0.00634047971294106,0.0206500673374769
RH_SalVentAttn_Med_3,-0.0290712397499599,0.0140845330040659
RH_SalVentAttn_Med_3,-0.0736500493119406,-0.0952126316656206
RH_SalVentAttn_Med_3,0.0324460177308609,0.0164864613875358
RH_SalVentAttn_Med_3,0.00483716993488445,0.00448044873162996
RH_SalVentAttn_Med_3,-0.0132023314878643,-0.00983151809118709
RH_SalVentAttn_Med_3,-0.0941474080330168,-0.0276962679319502
RH_SalVentAttn_Med_3,-0.0147237383482735,-0.0305141742057086
RH_SalVentAttn_Med_3,-0.00315121805891912,0.0137808115473731
RH_SalVentAttn_Med_3,-0.0781008777332216,-0.10795852104183
RH_SalVentAttn_Med_3,-0.00167158102631629,0.0108612783887242
RH_SalVentAttn_Med_3,0.0138997946152271,0.0165802955171666
RH_SalVentAttn_Med_3,0.0243082145194613,0.0160194144336843
RH_SalVentAttn_Med_3,0.0167609482923861,-0.00719118262223233
RH_SalVentAttn_Med_3,0.0365093929423226,0.0338415546287537
RH_SalVentAttn_Med_3,-0.03881817073861,-0.0321040087676311
RH_SalVentAttn_Med_3,0.00589081716395809,0.0093926663391056
RH_SalVentAttn_Med_3,0.0190001362529253,-0.000557457820733655
RH_SalVentAttn_Med_3,0.0100842848340193,-0.0183670637468349
RH_SalVentAttn_Med_3,-0.215180967185231,-0.197383096973224
RH_SalVentAttn_Med_3,0.0226811489125862,0.0169673125924775
RH_SalVentAttn_Med_3,0.010329503782341,0.00614349004804421
RH_SalVentAttn_Med_3,0.0199254705441036,-2.08893583027413e-05
RH_SalVentAttn_Med_3,0.00314282513329803,0.00433059105752495
RH_SalVentAttn_Med_3,-0.0166174850955088,-0.0130511288396305
RH_SalVentAttn_Med_3,0.0128509594258722,0.0112446491545055
RH_SalVentAttn_Med_3,0.0139438318828613,0.0173692541144087
RH_SalVentAttn_Med_3,-0.167680593427159,-0.163325475182822
RH_SalVentAttn_Med_3,0.027944251777082,0.0413749908271901
RH_SalVentAttn_Med_3,-0.0651112633791287,-0.0554257950458241
RH_SalVentAttn_Med_3,-0.00988158173792991,-0.0138183164958262
RH_SalVentAttn_Med_3,-0.0109015627860159,-0.0217777985534753
RH_SalVentAttn_Med_3,-0.0353584596046616,-0.0556019549235597
RH_SalVentAttn_Med_3,0.00872597845505824,-0.0034999694614258
RH_SalVentAttn_Med_3,0.023976097018926,0.0076157916601775
RH_SalVentAttn_Med_3,-0.0771482945050844,-0.0531063121318266
RH_SalVentAttn_Med_3,0.0360027149655034,0.0199481955039847
RH_SalVentAttn_Med_3,0.0469335985684764,0.0153032462764925
RH_SalVentAttn_Med_3,0.0120343054108033,0.0171880734936934
RH_SalVentAttn_Med_3,-0.066013450175888,-0.0836446888628235
RH_SalVentAttn_Med_3,0.0335638601249919,0.0342595109217337
RH_SalVentAttn_Med_3,-0.0115833715128121,0.0159259109954412
RH_SalVentAttn_Med_3,0.0314552987767179,0.0192172961169027
RH_SalVentAttn_Med_3,0.0204997419468044,0.0217961858918784
RH_SalVentAttn_Med_3,-0.042240292088515,-0.043238047349919
RH_SalVentAttn_Med_3,-0.0247939913687874,-0.0335278335806505
RH_SalVentAttn_Med_3,0.00600398739517474,-0.00347835531027769
RH_SalVentAttn_Med_3,0.0431828872401685,0.0220907447076645
RH_SalVentAttn_Med_3,0.0223880590207926,0.0151688019500525
RH_SalVentAttn_Med_3,0.0362355712354687,0.0146650956723452
RH_SalVentAttn_Med_3,0.0136679506890268,0.0041535067500123
RH_SalVentAttn_Med_4,-0.0393844410478248,-0.029052808073859
RH_SalVentAttn_Med_4,-0.0218536511779223,0.000261260450058049
RH_SalVentAttn_Med_4,0.0200991859709012,0.0205451449417205
RH_SalVentAttn_Med_4,-0.0358698621686152,-0.0413896188080552
RH_SalVentAttn_Med_4,-0.077087474860695,-0.0697672637099488
RH_SalVentAttn_Med_4,0.00988108701887024,0.00554188879770891
RH_SalVentAttn_Med_4,0.014126988504287,0.0182037841275924
RH_SalVentAttn_Med_4,0.0304553771322735,0.0150364002986963
RH_SalVentAttn_Med_4,0.0203407981590238,0.0124237099192661
RH_SalVentAttn_Med_4,0.00678743493296909,0.0211552467185463
RH_SalVentAttn_Med_4,-0.00221947365519903,-0.0108641437692962
RH_SalVentAttn_Med_4,0.0308758874749903,0.0642535776225295
RH_SalVentAttn_Med_4,0.0240165568739639,0.0146305748742835
RH_SalVentAttn_Med_4,0.0130222435526403,0.00702487358809835
RH_SalVentAttn_Med_4,-0.0104042981429099,-0.00489371319213698
RH_SalVentAttn_Med_4,0.0264273152380576,0.017801955538757
RH_SalVentAttn_Med_4,0.00886688342066806,0.0135056662172444
RH_SalVentAttn_Med_4,0.033261249704756,0.0405761912133269
RH_SalVentAttn_Med_4,-0.0389222327478886,-0.038244741095382
RH_SalVentAttn_Med_4,0.0928295852719854,0.069674447656532
RH_SalVentAttn_Med_4,0.0075718047563579,0.0108063153862382
RH_SalVentAttn_Med_4,0.0107671560719683,0.0197967659326605
RH_SalVentAttn_Med_4,-0.117845469129205,-0.0938345597971942
RH_SalVentAttn_Med_4,0.00247887421631819,0.000546160330719803
RH_SalVentAttn_Med_4,-0.00860743811768759,0.0192549660016062
RH_SalVentAttn_Med_4,0.0101814828319308,0.00218632817682978
RH_SalVentAttn_Med_4,-0.0477894495412271,-0.0489297063885975
RH_SalVentAttn_Med_4,0.0319864690915796,0.0163746157826369
RH_SalVentAttn_Med_4,0.0257953753753609,0.0172473941370345
RH_SalVentAttn_Med_4,0.028224225711005,0.0171267348359401
RH_SalVentAttn_Med_4,-0.317456406485639,-0.310927106466554
RH_SalVentAttn_Med_4,0.0507571852054556,0.0392192464222986
RH_SalVentAttn_Med_4,-0.0179088903873317,-0.00158934511845101
RH_SalVentAttn_Med_4,0.0122975655985087,-0.00593130249360275
RH_SalVentAttn_Med_4,0.0259270522419252,0.0163038201343994
RH_SalVentAttn_Med_4,0.0609066349679596,0.0272964524707899
RH_SalVentAttn_Med_4,0.0347674777158804,0.0162185842185752
RH_SalVentAttn_Med_4,0.0345602864095154,0.0283395979257695
RH_SalVentAttn_Med_4,-0.0113119855391264,-0.028493459017597
RH_SalVentAttn_Med_4,0.0392601681914776,0.0250180793123592
RH_SalVentAttn_Med_4,-0.0354329190346318,-0.00961482559719462
RH_SalVentAttn_Med_4,-0.15892215551667,-0.112664363513671
RH_SalVentAttn_Med_4,-0.0364143509577448,-0.0144502145658048
RH_SalVentAttn_Med_4,0.0249090121275228,0.0180939428119787
RH_SalVentAttn_Med_4,0.00811078739389549,0.0189409046134979
RH_SalVentAttn_Med_4,-0.0100848605330632,-0.00173403121021664
RH_SalVentAttn_Med_4,-0.0142890085325958,0.0178486073942169
RH_SalVentAttn_Med_4,0.0112009436306133,0.000808152529292325
RH_SalVentAttn_Med_4,-0.0123687440084233,0.00598364947850005
RH_SalVentAttn_Med_4,0.0204602545369724,0.018519609487928
RH_SalVentAttn_Med_4,0.0393678707467044,0.0208773244870771
RH_SalVentAttn_Med_4,-0.00774072641504009,0.0121707815393761
RH_SalVentAttn_Med_4,-0.0353090246943625,-0.0269497374833988
RH_SalVentAttn_Med_4,0.0160852335374073,0.0373172345627893
RH_SalVentAttn_Med_5,0.00845564949830594,0.00617124475209567
RH_SalVentAttn_Med_5,0.025996892627613,0.010410186927884
RH_SalVentAttn_Med_5,-0.0108253546320996,0.00289486174037157
RH_SalVentAttn_Med_5,0.0072018991669045,-0.000911885442177299
RH_SalVentAttn_Med_5,-0.0252842665217894,-0.0243806472048108
RH_SalVentAttn_Med_5,-0.0312768966510741,0.0055318590787451
RH_SalVentAttn_Med_5,0.016909960228828,0.00908747996469809
RH_SalVentAttn_Med_5,0.0222973028143332,0.0219637071635012
RH_SalVentAttn_Med_5,0.0220934326015093,0.0101684587912044
RH_SalVentAttn_Med_5,-0.0130889176493834,0.0106967186503738
RH_SalVentAttn_Med_5,-0.0229863595687444,-0.0165217809193391
RH_SalVentAttn_Med_5,-0.0206897931362829,0.0013749289288944
RH_SalVentAttn_Med_5,-0.0128635148362607,-0.00325991896199702
RH_SalVentAttn_Med_5,-0.00270303337455174,0.010242253783716
RH_SalVentAttn_Med_5,0.0208362385021901,0.00977974335562031
RH_SalVentAttn_Med_5,0.0186053814312016,0.0021594687080661
RH_SalVentAttn_Med_5,0.011386570799792,0.00701161708388344
RH_SalVentAttn_Med_5,0.00880192972986447,0.00206348310913605
RH_SalVentAttn_Med_5,0.0101692981560982,0.00518422841363996
RH_SalVentAttn_Med_5,0.0136101044605761,0.0185318905420235
RH_SalVentAttn_Med_5,0.00631022436606558,0.00558050489424242
RH_SalVentAttn_Med_5,0.0188042867682634,0.0101236984400921
RH_SalVentAttn_Med_5,-0.201836653021448,-0.192676479055176
RH_SalVentAttn_Med_5,0.0176121296277426,0.00888847813331747
RH_SalVentAttn_Med_5,-0.0371868317288071,-0.0180382994619617
RH_SalVentAttn_Med_5,0.00216631724460763,0.0101369018502913
RH_SalVentAttn_Med_5,0.0340289642465553,0.0112637975292087
RH_SalVentAttn_Med_5,-0.0136624698497911,-0.0208485450661054
RH_SalVentAttn_Med_5,-0.0167883323510785,0.00457864112328234
RH_SalVentAttn_Med_5,0.0255350862955863,0.00678247792866773
RH_SalVentAttn_Med_5,-0.0878968239994843,-0.0877920131871494
RH_SalVentAttn_Med_5,0.00436195022529061,0.00915399818756413
RH_SalVentAttn_Med_5,-0.0059347992997871,-0.000832541782850089
RH_SalVentAttn_Med_5,0.0119013703524031,0.0077304044314912
RH_SalVentAttn_Med_5,0.0138239098731272,-0.00032864824264287
RH_SalVentAttn_Med_5,0.0147809707089331,0.00593980821153028
RH_SalVentAttn_Med_5,0.0243568873849867,0.00552760186436557
RH_SalVentAttn_Med_5,0.0118056646565572,0.00848742903447003
RH_SalVentAttn_Med_5,0.0137693815369711,0.0085030801401582
RH_SalVentAttn_Med_5,0.0249889453174514,0.0158385936478913
RH_SalVentAttn_Med_5,0.0101425844279861,0.00339890255447001
RH_SalVentAttn_Med_5,0.0161337567652661,0.0173864837642647
RH_SalVentAttn_Med_5,0.0122939874428557,0.00667565610890361
RH_SalVentAttn_Med_5,0.00355716232814329,0.0129223205533406
RH_SalVentAttn_Med_5,0.0143985045769057,0.0151036189409572
RH_SalVentAttn_Med_5,0.0297810052376569,0.0126930742995749
RH_SalVentAttn_Med_5,0.0281693806635257,0.0178286262785044
RH_SalVentAttn_Med_5,0.00808386507748861,-0.00240833076633748
RH_SalVentAttn_Med_5,0.000777101798324582,0.00202817472759306
RH_SalVentAttn_Med_5,0.011288246504121,0.0108761070667805
RH_SalVentAttn_Med_5,0.0135218148552768,-0.00209558037625157
RH_SalVentAttn_Med_5,0.00685221960414106,0.00898937152326839
RH_SalVentAttn_Med_5,0.0104738762662717,0.010412252089729
RH_SalVentAttn_Med_5,0.0197456187201745,0.0121178967085561
RH_SalVentAttn_Med_6,-0.0219996645676039,0.00969314292628308
RH_SalVentAttn_Med_6,0.0196828790892361,0.0141445175476795
RH_SalVentAttn_Med_6,0.027117221754209,0.0108514105990017
RH_SalVentAttn_Med_6,-0.00448605582427468,0.0124296113038706
RH_SalVentAttn_Med_6,-0.0650028270649629,-0.0449141975281398
RH_SalVentAttn_Med_6,-0.0434148125831837,-0.0390650852507559
RH_SalVentAttn_Med_6,0.0272618286833629,0.0098628701239132
RH_SalVentAttn_Med_6,0.0245437725334994,0.0173660342408
RH_SalVentAttn_Med_6,-0.00583275093674438,0.0068883853567855
RH_SalVentAttn_Med_6,-0.00313949889489748,0.0125782707968453
RH_SalVentAttn_Med_6,0.0190753320172057,0.0107670176002902
RH_SalVentAttn_Med_6,-0.0195115213796554,0.0257016888433023
RH_SalVentAttn_Med_6,0.0208018306028737,0.0103365893996478
RH_SalVentAttn_Med_6,-0.0307001300264383,-0.0223185361445905
RH_SalVentAttn_Med_6,0.01888012975293,0.0154166705716283
RH_SalVentAttn_Med_6,-0.0220617904836616,-0.0142867143943875
RH_SalVentAttn_Med_6,-0.0184428255031612,-0.010528260583494
RH_SalVentAttn_Med_6,0.0578610896304135,0.045787355997991
RH_SalVentAttn_Med_6,-0.0548412438179269,-0.0487468601371284
RH_SalVentAttn_Med_6,0.0204739749488928,0.0110270903127278
RH_SalVentAttn_Med_6,0.0104851923028848,-0.00107340614283932
RH_SalVentAttn_Med_6,0.0284739891195193,0.0134782272397716
RH_SalVentAttn_Med_6,-0.096798447039322,-0.0792228730156907
RH_SalVentAttn_Med_6,-0.0499588911554322,-0.0526409288813848
RH_SalVentAttn_Med_6,-0.00784277468301586,0.00745032766558652
RH_SalVentAttn_Med_6,0.0231220981929898,0.0132580263689283
RH_SalVentAttn_Med_6,0.01763021559879,0.00747950693129396
RH_SalVentAttn_Med_6,-0.0296743404410099,-0.0173485406436735
RH_SalVentAttn_Med_6,-0.0123109642406754,-0.00508641809187092
RH_SalVentAttn_Med_6,-0.0586436007113719,-0.0335397016093066
RH_SalVentAttn_Med_6,-0.143678794224878,-0.148133709214322
RH_SalVentAttn_Med_6,0.0284398743010766,0.0253976790300155
RH_SalVentAttn_Med_6,-0.00445124329230991,0.00522539893986949
RH_SalVentAttn_Med_6,0.00700837575789371,-0.0135110975767619
RH_SalVentAttn_Med_6,0.0174129251684685,-0.00403437278957858
RH_SalVentAttn_Med_6,0.0254582113402894,0.007123246405016
RH_SalVentAttn_Med_6,-0.0175509905975358,-0.00592361211044999
RH_SalVentAttn_Med_6,0.0363050673600483,0.0169505734714378
RH_SalVentAttn_Med_6,-0.0181544953441345,-0.000651667375445097
RH_SalVentAttn_Med_6,0.00354365520044768,0.00821513697870127
RH_SalVentAttn_Med_6,0.007850698203916,0.00211835261937162
RH_SalVentAttn_Med_6,-0.0087658549789268,-0.00293625772948797
RH_SalVentAttn_Med_6,0.0139959600138277,0.00144839540031858
RH_SalVentAttn_Med_6,0.054614064028758,0.0497109500839974
RH_SalVentAttn_Med_6,0.0149202810276455,0.0162145608358216
RH_SalVentAttn_Med_6,0.008791082708939,0.011569244799552
RH_SalVentAttn_Med_6,0.0207088221672966,0.0134137284719058
RH_SalVentAttn_Med_6,0.00120826513483922,0.00168077759815644
RH_SalVentAttn_Med_6,-0.0209172798822483,-0.00589722492475323
RH_SalVentAttn_Med_6,0.00893643688328698,0.00697332022705063
RH_SalVentAttn_Med_6,0.0226008799298011,5.40940088091003e-05
RH_SalVentAttn_Med_6,0.00865166122022361,0.0118161682426913
RH_SalVentAttn_Med_6,0.0284295186238409,0.00963399594224383
RH_SalVentAttn_Med_6,0.0152048265683181,0.0052043928316883
RH_SalVentAttn_Med_7,-0.129632177532214,-0.110575328119178
RH_SalVentAttn_Med_7,0.0146718811741849,0.0114912801472209
RH_SalVentAttn_Med_7,-0.0107296218336744,0.0135301040834728
RH_SalVentAttn_Med_7,-0.0506727796595276,0.00378650426080331
RH_SalVentAttn_Med_7,-0.000603675062931131,-0.0077238901504017
RH_SalVentAttn_Med_7,-0.0520480313562957,-0.0318924849074583
RH_SalVentAttn_Med_7,0.0239556707225061,0.0122667638281662
RH_SalVentAttn_Med_7,0.0258197199861828,0.0204719553876346
RH_SalVentAttn_Med_7,0.0413024252319141,0.0228122985782433
RH_SalVentAttn_Med_7,0.0243150052595409,0.0162240860692788
RH_SalVentAttn_Med_7,0.0165340309571979,0.0164584913197096
RH_SalVentAttn_Med_7,0.0224517951628011,0.01477117796201
RH_SalVentAttn_Med_7,0.0055004024308422,-0.00265652595691989
RH_SalVentAttn_Med_7,0.00892300800555261,0.00599321754139142
RH_SalVentAttn_Med_7,0.0088930305068632,0.00929420949495456
RH_SalVentAttn_Med_7,0.021924534490541,0.0114241235541603
RH_SalVentAttn_Med_7,0.028905165718789,0.0195894872732739
RH_SalVentAttn_Med_7,0.0340579942180641,0.0217107088749729
RH_SalVentAttn_Med_7,-0.0288952449135419,-0.0403713817255956
RH_SalVentAttn_Med_7,0.0377101878960273,0.0212417749979892
RH_SalVentAttn_Med_7,0.0273456872008985,0.0174515034170411
RH_SalVentAttn_Med_7,0.00711881274493391,-0.000394694280019731
RH_SalVentAttn_Med_7,-0.0467214382226032,-0.0323522744488559
RH_SalVentAttn_Med_7,-0.00996542835478501,0.00611554643850094
RH_SalVentAttn_Med_7,0.015609510882711,0.0179803556140231
RH_SalVentAttn_Med_7,-0.0104965416365934,-0.0144147533413152
RH_SalVentAttn_Med_7,0.0264083444351354,0.0115907711397358
RH_SalVentAttn_Med_7,-0.00505544201324563,0.0167820345112336
RH_SalVentAttn_Med_7,0.0103993941318428,0.0122875401410214
RH_SalVentAttn_Med_7,0.0179614403381763,0.0140239136000506
RH_SalVentAttn_Med_7,-0.159090651084474,-0.139011890589461
RH_SalVentAttn_Med_7,-0.00550642443904309,0.0122549952197008
RH_SalVentAttn_Med_7,-0.0332933830498169,-0.0267489435406766
RH_SalVentAttn_Med_7,0.00133271682431886,-0.00578610350966968
RH_SalVentAttn_Med_7,0.0175703881252129,0.0132199368360159
RH_SalVentAttn_Med_7,0.0208888092418415,0.012393290464482
RH_SalVentAttn_Med_7,0.0153269728173946,0.00472439194596107
RH_SalVentAttn_Med_7,0.0285584610082707,0.0223306709731832
RH_SalVentAttn_Med_7,-0.0345602998374052,-0.0390239990856552
RH_SalVentAttn_Med_7,0.0229556720819795,0.0132806810025603
RH_SalVentAttn_Med_7,-0.00839074558833934,0.0158035869289488
RH_SalVentAttn_Med_7,0.0354135775529355,0.0229006260063638
RH_SalVentAttn_Med_7,-0.0321081480816119,-0.0242369051620817
RH_SalVentAttn_Med_7,0.0241857443371413,0.0446139576493584
RH_SalVentAttn_Med_7,0.0158788105517727,0.0167443992938994
RH_SalVentAttn_Med_7,0.0170562470765531,0.0138052809006778
RH_SalVentAttn_Med_7,0.030514807733691,0.0262395819293582
RH_SalVentAttn_Med_7,0.0215758916748423,0.00966239052820502
RH_SalVentAttn_Med_7,-0.0357732076142328,-0.0395576007411347
RH_SalVentAttn_Med_7,0.0106233328026251,0.00170655285766589
RH_SalVentAttn_Med_7,0.0268276374081978,0.0120086325079972
RH_SalVentAttn_Med_7,0.0315779679762356,0.0175910237096587
RH_SalVentAttn_Med_7,-0.00463592780366726,-0.00340787200283865
RH_SalVentAttn_Med_7,0.0303289592594683,0.0192897305836076
RH_SalVentAttn_Med_8,-0.0161298110019641,0.0117378758353158
RH_SalVentAttn_Med_8,0.00953152127162019,0.0108593172689202
RH_SalVentAttn_Med_8,0.0147387862548753,0.0141833633388501
RH_SalVentAttn_Med_8,-0.0202669313474635,0.0109066650191387
RH_SalVentAttn_Med_8,0.00098438788504928,0.00433000655851271
RH_SalVentAttn_Med_8,-0.0552910450347349,-0.0222792158324925
RH_SalVentAttn_Med_8,0.0275094886095997,0.0173943299848745
RH_SalVentAttn_Med_8,0.0287390928377191,0.0134587801730613
RH_SalVentAttn_Med_8,0.0251808735528221,0.0131465017374991
RH_SalVentAttn_Med_8,0.0170090941803076,0.0119190039827773
RH_SalVentAttn_Med_8,-0.000866663486520786,0.000659339784427036
RH_SalVentAttn_Med_8,0.0201176796385405,0.00476467587567908
RH_SalVentAttn_Med_8,0.0174265898883954,0.0053325860246929
RH_SalVentAttn_Med_8,-0.0112662728352645,-0.0109106191888905
RH_SalVentAttn_Med_8,0.0224615575650928,0.0102569548299845
RH_SalVentAttn_Med_8,0.00381411755667831,0.0102004386252369
RH_SalVentAttn_Med_8,0.025946495910136,0.0163390073677342
RH_SalVentAttn_Med_8,0.00980116870166283,0.0148434415621438
RH_SalVentAttn_Med_8,-0.00108203570726785,-0.0117659598688805
RH_SalVentAttn_Med_8,0.0326596074889446,0.0240036134329996
RH_SalVentAttn_Med_8,-0.0195432699104055,-0.0310291710257089
RH_SalVentAttn_Med_8,0.0116570091364823,0.0130714499127268
RH_SalVentAttn_Med_8,-0.0539498511122528,-0.0263115479985729
RH_SalVentAttn_Med_8,-0.0273701822382605,0.00389745062872527
RH_SalVentAttn_Med_8,-0.0357899599753886,-0.00919631477527974
RH_SalVentAttn_Med_8,-0.0605419886596732,-0.027431512334415
RH_SalVentAttn_Med_8,0.0251462497273547,0.00949578306557781
RH_SalVentAttn_Med_8,-0.0293951497885592,-0.0408529095535448
RH_SalVentAttn_Med_8,-0.0300222260180196,-0.00278945420563537
RH_SalVentAttn_Med_8,0.00829062970640909,0.00837269012988755
RH_SalVentAttn_Med_8,-0.12056125261355,-0.123363664663873
RH_SalVentAttn_Med_8,-0.0255712689866967,-0.00934834484355656
RH_SalVentAttn_Med_8,-0.0103277596432918,-0.0221652130468644
RH_SalVentAttn_Med_8,-0.0154348470641214,-0.0250652063708248
RH_SalVentAttn_Med_8,0.0209985478609193,0.00992450235982894
RH_SalVentAttn_Med_8,0.0190888888223643,0.0102826642077322
RH_SalVentAttn_Med_8,0.0114394907988114,0.0103236141627163
RH_SalVentAttn_Med_8,0.0505323548564217,0.0481330210598836
RH_SalVentAttn_Med_8,-0.0248916868710905,-0.0306821246534483
RH_SalVentAttn_Med_8,0.0218099817359923,0.011192279299388
RH_SalVentAttn_Med_8,0.0230710713222056,0.00626298346562691
RH_SalVentAttn_Med_8,0.00143417825026992,-0.00310992968987673
RH_SalVentAttn_Med_8,0.00847401788783201,-0.00885236843834448
RH_SalVentAttn_Med_8,0.0436068703802267,0.0412755726658656
RH_SalVentAttn_Med_8,-0.031128676844057,-0.00181164511832248
RH_SalVentAttn_Med_8,-0.0279923174824802,-0.0181416108540882
RH_SalVentAttn_Med_8,0.0340801833536211,0.0295408120923834
RH_SalVentAttn_Med_8,-0.000470227207550293,-0.00847009098535975
RH_SalVentAttn_Med_8,0.0086357589451487,0.00648595915194312
RH_SalVentAttn_Med_8,-0.00821399350062471,0.00856487724508565
RH_SalVentAttn_Med_8,0.00148511031133752,0.00183460747253373
RH_SalVentAttn_Med_8,0.0200571904513156,0.0105599773080579
RH_SalVentAttn_Med_8,-0.00702673452408126,-0.00884284200974343
RH_SalVentAttn_Med_8,0.00525942976832848,0.00457424666458179
RH_Limbic_OFC_1,0.167794059627868,0.0343586890348357
RH_Limbic_OFC_1,-0.138215232735964,-0.113914956359277
RH_Limbic_OFC_1,0.119851350756067,0.0470834064818936
RH_Limbic_OFC_1,0.196440515434478,0.028952331858861
RH_Limbic_OFC_1,0.0890764382106049,0.0545679708825665
RH_Limbic_OFC_1,-0.183439924380056,-0.240376417021789
RH_Limbic_OFC_1,0.238386172713062,0.0247611136751785
RH_Limbic_OFC_1,0.0371286891269375,0.0380578523416544
RH_Limbic_OFC_1,0.185162707388075,0.030018580753347
RH_Limbic_OFC_1,0.0701384313116498,0.0381533443587607
RH_Limbic_OFC_1,0.119935761196701,-0.00539317816358623
RH_Limbic_OFC_1,0.015355003667698,0.0499835169448971
RH_Limbic_OFC_1,0.112329299101194,0.0553125301905656
RH_Limbic_OFC_1,-0.430463841723011,0.0314907785965887
RH_Limbic_OFC_1,-0.195946056109089,-0.0428080098563954
RH_Limbic_OFC_1,-0.0523531028447851,-0.0573359503693285
RH_Limbic_OFC_1,-0.0445396650999903,0.0281116912541561
RH_Limbic_OFC_1,-0.026815188433106,0.0541609460107416
RH_Limbic_OFC_1,0.0433138986024684,0.0412832206193534
RH_Limbic_OFC_1,0.118431732642118,0.0193705337192073
RH_Limbic_OFC_1,0.233163617024933,0.0361117340397826
RH_Limbic_OFC_1,-0.0224438335130959,-0.0971197806189442
RH_Limbic_OFC_1,-0.316353373148921,-0.149819077478034
RH_Limbic_OFC_1,-0.187776473248208,-0.00976621770068742
RH_Limbic_OFC_1,0.233279988551816,0.0127702715022905
RH_Limbic_OFC_1,0.162363159744613,0.00026042024042866
RH_Limbic_OFC_1,0.125866030427229,0.0317261370534983
RH_Limbic_OFC_1,-0.827808361319258,0.201749897343851
RH_Limbic_OFC_1,0.088713936731327,-0.0108385147995785
RH_Limbic_OFC_1,0.06834207985375,0.0278245955703571
RH_Limbic_OFC_1,-1.36692727716552,-0.0655929313129652
RH_Limbic_OFC_1,0.0501984183303179,-0.101790919476119
RH_Limbic_OFC_1,0.0118596717170908,-0.212777767215747
RH_Limbic_OFC_1,0.200147215656525,0.0372643142238819
RH_Limbic_OFC_1,-0.0592960551481018,-0.0367358824109844
RH_Limbic_OFC_1,-0.0155908568880968,0.0343307775512224
